Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
38,18,7.2872346287943985,2.6970310836203213,14.693017173410418,6.431871586502222,1.4084321320054336,0.860293571388673,4,23,3,3.2926726170760965,54.0660022458651,6,6,3,Marketing,77.25771403592046
29,14,3.7727533865084557,2.1180079600495842,6.744101328401092,8.367679651927586,1.1373441266515805,1.0135085541140691,3,15,3,3.617837643220093,40.92864402229407,1,7,2,Sales,76.55280156492088
41,17,6.680686266754121,3.1370456463587497,13.830253345323161,6.774925886759497,1.2334575290669847,1.1195222617337872,4,68,3,2.890635748419255,29.636504133756336,3,8,0,Sales,100
42,15,2.250837941696074,1.3933491951937396,4.296927047818396,13.495501526770305,1.5977835090703123,1.934297720311168,5,42,2,4.516146186843682,62.46875148168703,4,6,5,Technology,99.90243717517396
45,16,5.080117766441421,3.1318181319660083,12.873645464107486,13.904166849301767,2.514868653753263,2.1200576150132084,7,23,5,3.7970724356038765,19.939159456892966,5,5,4,Finance,99.71456043885044
30,17,2.3319288393031865,1.1793626334243426,2.3908447378256623,5.650573920003535,0.9894802313920544,0.7493819093626589,3,26,3,3.894176638069505,77.10667144207667,4,5,2,Operations,81.91379090486154
37,14,9.57052685203714,5.649551022925193,19.52729070877803,7.465405062353805,1.3260840654233748,0.9728633682655042,4,21,2,1.8119099129329372,57.698149863607405,5,5,5,Finance,91.44284361942479
41,15,5.34081222908757,2.8839051380441285,7.636613807789584,11.552089975466558,1.9347856823718312,1.8080141467989765,6,65,3,4.32798132909441,74.4521442389506,4,8,3,Finance,99.98756503643517
35,16,4.482848481842422,1.5941761794061786,6.2740533169000186,15.03679888310089,1.9864788860645377,2.07209627657994,6,20,2,3.7809832203271143,69.78633288084811,3,6,5,Sales,98.58182871836942
27,20,5.523717383606212,2.318930108366463,9.528275976131034,9.778249326379182,1.459684066903034,1.4742488102153983,4,13,5,5,82.89834418974557,7,4,2,Operations,100
33,18,12.973005912562614,5.226447647200939,25.642689600991226,9.755919037102641,1.9209014834101812,1.376297645277814,5,17,3,3.783845746100799,49.101819771499905,2,9,1,Sales,89.34111509758922
38,18,6.454917079923593,2.2925810132725775,9.479613511836595,7.845068468647707,1.5690947179723984,0.862548127675828,3,39,4,3.01088180078938,65.62791495649324,6,6,3,Operations,100
22,20,5.32309020556679,2.5851071136700483,8.879748987859815,15.207613440394802,2.6797718042282246,2.4777705593840595,8,14,3,4.089953548976096,73.46632974242435,1,3,1,Technology,94.1752666350555
34,19,8.98054473953879,3.1076804790245713,15.510988590482844,8.33838368972852,1.4460943530197763,1.3854572075894285,6,45,5,4.594225397124826,40.94028170735386,3,8,1,Operations,99.92993746733437
38,16,5.666334853877095,2.693328283291796,10.552877649789876,14.401727461753412,1.7301383004234334,1.6349729127139045,6,16,3,3.6963203080193403,51.20336769997967,3,8,5,Technology,100
35,16,9.201211198925892,5.109583227482848,14.917974636907422,8.034894626019888,1.3599580307441397,1.059475818175181,4,38,4,3.319263515078544,64.91591937068665,4,7,3,Technology,99.96583779309847
22,20,3.611141274612,1.9944371770358869,7.729334325735078,8.697432278238729,1.54607943036309,1.19960190190642,5,40,3,4.182067001329455,42.80230630259634,7,7,2,Marketing,100
33,13,2.221997855021988,1.505390887533787,3.9397794682763196,16.826932590141723,2.62665574489645,2.2988913266753785,6,36,4,3.203633885572957,46.42777139316657,7,4,5,Sales,100
37,19,8.382940799435037,4.214890250008976,19.885053703067,9.356636023965185,1.9531230959925405,1.5240337853486137,5,27,4,3.419882025574421,63.99918873952146,2,5,2,Finance,99.62363304155329
38,18,9.806748826495403,4.0228333620721575,15.28914813209681,7.1788117947687615,1.1019631142218804,0.8419636068889874,3,43,4,3.978344573617919,59.808178242068365,3,7,3,Finance,100
46,20,6.273959881864431,3.628625499087336,16.512384976154916,17.37827327236609,2.3400402094936252,2.617825549403101,8,72,4,2.8892428605308544,46.701951029982844,5,9,3,Finance,99.94994887433373
33,16,4.262439891958476,2.820128324110946,7.10963279256072,9.870711473558544,1.5816422691817036,1.5276924213208933,5,32,4,4.010024774877802,77.52922350238735,8,7,3,Sales,100
40,13,9.78597124238071,3.9874501383384136,19.051809391137844,8.5537309680829,1.3522225415194182,0.930759469529665,5,56,3,3.3782760462352566,52.47349276873329,2,7,1,Operations,100
30,19,6.640225607051546,5.1854948336473345,11.115374388122596,10.747528507008361,1.6110098432104945,1.2089263011799394,5,48,4,3.4878046364470894,51.654938879919705,6,7,0,Technology,100
37,18,4.580253095674364,2.3425861317167387,8.517996962108517,8.43656495991985,1.3839977359497198,1.0473419629532785,5,5,3,3.4200919951647624,44.1665826844888,5,4,4,Operations,87.74539755345585
37,18,5.965711156846821,2.8474592281920343,12.376323195651372,13.753163903206419,1.9651305056466937,2.145491239869962,7,61,3,5,45.880960619543856,3,5,2,Sales,100
42,17,7.465912686009928,3.1957576757921964,12.530382604828734,9.589236011749916,1.6454204450312977,1.0925611434135734,5,16,4,3.1783015446669487,58.05876278221902,2,5,4,HR,90.76181081867504
43,18,6.99213296081281,4.613784656340889,16.34045879297085,19.421720157200383,2.4694132075245268,2.301609975355101,7,32,3,3.493826159370489,80.49379942201877,4,7,3,Technology,100
40,16,3.9455419021143614,2.4195250283330525,7.1026337373988735,10.08644424056206,1.5588193130501706,1.270656296539718,5,40,4,3.899121432560926,62.4858529089586,2,8,3,Operations,99.95575011927924
43,19,6.138331070611317,2.714772851993301,9.59757989553824,8.370102457276737,1.2434245147588134,0.8771800251680612,4,11,3,3.221412785934,59.313099591759936,3,4,0,Marketing,82.00044626196188
27,19,3.7743607624175324,1.9042700065887257,5.718243893585333,16.480978205368405,2.521356000743246,2.1399491547516996,8,22,4,4.291130078545355,72.48777618671808,4,3,1,Operations,95.04211154400886
34,16,5.229445460330909,2.3863567764043805,13.199232845745948,10.928948268729057,1.364441344283592,1.229057376121549,5,30,5,2.608180460070549,66.09887445604517,2,5,4,Sales,99.89876846559909
45,16,7.8394198667830866,4.534123936543875,15.614641531138474,10.644127340044907,1.5187420857449394,0.9812000008518609,4,19,4,4.304972129682831,52.515981871860845,5,8,0,Operations,100
32,15,8.19843373164855,4.304403187152613,13.088487354294864,15.721305181375294,2.4698164513854994,2.4389577052025415,7,26,4,4.189842446008674,82.04829784366346,3,5,4,Sales,99.09591884169015
38,12,5.698277951052153,2.486233823539086,6.397663338175711,10.425530982182263,1.5218972058576006,1.471565284005449,6,25,4,4.101493395247202,53.924621288051625,3,6,0,HR,100
44,17,10.240361529109538,3.511062809210889,13.441525013462181,9.20631441498833,1.541336065393236,1.4655844963294349,5,38,5,3.284614995152484,61.5399835083967,3,8,5,Marketing,99.97401913940334
37,19,3.9857323797938546,1.6345573784328538,6.666967586119998,10.486586528229976,1.477352991715977,1.3223141767626212,5,21,3,3.393370535681219,70.34339499907561,2,2,3,HR,79.858841942190665
34,16,4.18261473948319,3.383278889922932,10.373407145429239,10.912751493034312,1.8975522886387284,1.563824743462279,6,34,3,4.6994104824011576,59.617557261618664,8,5,4,Operations,98.25708114844
44,14,8.708291038914494,4.889592426319118,14.008024953998344,10.31482641912935,1.5468438054830664,1.6581483206007603,5,24,5,3.830746557634237,50.01153657694496,5,6,1,Technology,99.79229330469747
22,16,3.9192667266516508,2.203060013994702,6.8499221800817915,14.8575234274771,2.229346671522088,2.453481110730483,7,40,4,3.377191413576972,61.639708634191294,1,8,5,Finance,100
30,12,8.716884255406182,3.612258201891556,10.578414592181334,7.552940449277223,1.3976131009166817,1.1619209316818873,5,24,4,3.3989804475626646,62.56709539849748,4,8,2,Sales,87.30323122577987
35,17,5.914375439308272,4.485954867861153,13.907984958043803,7.879173058701132,1.3735269784631305,1.1061141464371453,5,28,4,3.1008347914000574,27.047328185650322,4,7,0,Operations,99.79765253753283
45,20,3.677186986422604,2.709307340475222,7.6525326529061894,13.96613844810097,1.6296515570465444,1.6372079756047715,6,42,5,3.295222776568196,57.02390912530675,1,5,4,Technology,99.83317680086756
29,17,5.65763000572189,2.2111966525103806,5.885660394055371,12.505308885886189,1.750434135733938,1.3737873447888098,5,26,4,2.895288750038493,63.373126911905956,5,2,0,Finance,99.98044955430596
33,15,4.573570161564415,2.077335935895583,7.591598021065106,9.51820276403215,1.6843335925202445,1.2916232190880852,6,16,4,3.5819080919588915,73.37450333466391,2,7,3,Sales,97.01684497684231
34,16,11.160821776094991,4.200303529772482,21.5602356586279,10.238458606970976,1.8191259115018605,1.7306367833299265,6,17,4,2.38668933896883,52.91363623853864,1,4,1,Operations,93.89276716026853
28,13,3.7555917857583974,1.5156378691267276,8.501276530651948,10.372330366516133,1.5518294526808234,1.3672778953464102,5,17,1,3.7148731966433233,55.746390481215656,3,4,2,Technology,73.00619981555394
32,16,6.853835794028522,3.8394782053607264,11.863333811599038,15.793736389609144,2.228583448112984,1.7545367928587736,6,9,4,4.098739005976448,49.99829390863168,8,3,5,Sales,86.38821930769873
32,17,6.882441677178184,2.2405808981581585,8.450403071092435,14.052312598105669,1.8950060632307788,1.4431029761545309,7,25,3,4.498962828730637,59.84015076488473,4,6,3,Operations,85.67280029158964
40,12,3.066330729327334,2.273179226409488,5.692423316257611,10.736055053762335,1.323954492153676,1.2622141768212984,5,76,2,3.1265978220419552,92.20818566712815,4,9,5,Marketing,99.84666447166899
42,18,5.171857124186711,3.0030108726237033,8.742105536757023,14.807589049272323,2.133144801440344,1.6598094883131997,5,32,4,4.30764296492504,45.06615361815656,3,9,3,Finance,99.96510957122642
34,17,4.767958637630316,2.8791686955834024,10.267072089696653,6.483962554867985,1.3333505331202486,0.8837211973712162,4,41,3,3.7146114151256318,46.40548306616483,4,5,2,Sales,100
46,16,3.1905146011201997,2.405242401702797,5.7905932097146104,12.557677087168276,1.9563851115909985,1.3082915770316323,6,35,4,3.7020060126514567,43.33604110667586,3,3,3,Sales,100
30,15,4.854376970631474,2.689721790023551,10.420478289855177,15.28424718917384,2.4410093988883848,1.6500528889208983,8,64,3,4.294819064229332,63.57272800855683,2,6,2,Marketing,99.9301374826843
34,16,9.365079740825255,4.977297219730159,14.751122612855012,9.643853756992828,1.4160498200630576,1.1965165835507658,5,34,4,3.576523083125367,73.65590572208251,4,4,3,Operations,88.88597486540397
37,19,6.987927555514033,3.983008345373123,9.710349630346354,14.302457800754564,1.8640755319970035,1.5086810932075427,6,37,3,2.8878880532802182,77.60898159817717,3,8,2,Technology,96.65683408392486
29,17,9.228913809629333,4.195549964373001,13.724959804217331,6.605312777515679,1.0895618304718635,0.7796769329748632,2,38,3,3.034369344418289,56.27174985343408,6,9,4,Marketing,99.96470692341072
24,15,11.098261439286167,3.2847816356105906,13.128345817941934,6.07018157132523,0.9574830735199066,1.0464654796955606,3,28,3,2.385556863970367,62.84670087813776,3,7,5,Operations,99.0280728705406
22,14,2.46914067299975,1.800362795080945,5.369825236999239,9.120491304421687,1.20839014029284,1.137012181045219,5,31,3,3.9206177562495657,76.10351991173788,5,8,3,Technology,99.74237170808391
23,19,4.749745799564135,1.9681782712984752,8.740081027550799,4.804606972916552,0.7571984443572487,0.603835963102219,1,36,4,3.691071496656505,60.871526072573836,3,8,2,Sales,99.82612854078678
26,17,5.705802657373845,2.50335889608451,8.226004301554607,14.647722899527087,1.956661024022194,1.8678006015347597,6,40,4,4.098195609071879,55.242353664966245,7,7,1,Operations,99.92576714491881
30,15,4.9116186993913065,2.8724658316776335,7.633893352570575,10.417031772174418,1.4298924936517947,1.3210298263291953,5,18,3,4.008426589869407,53.51725682320966,7,8,1,Operations,99.89735592251968
39,17,3.2319670320901728,1.9340026358810218,6.11931877184084,11.84220009710029,2.0453538235058812,1.4640601093442491,5,17,3,3.9186986182536883,65.09953368332438,4,4,4,Sales,91.54081981393499
47,16,5.358340217661419,2.353919751899844,8.856671366479379,6.799449002867324,1.1539962299704773,0.9982673741628785,4,40,4,3.7052078865230658,43.23429383018398,3,6,5,Operations,90.50202864705308
33,13,6.914209520409937,3.402001705265637,11.242456887153985,17.062889922904812,2.067554288579607,1.802657460198463,6,31,3,4.312581404129381,60.68234863106181,8,4,4,Technology,100
46,16,4.697560626707979,2.6034708772843116,8.19999916065246,5.358858858398127,0.9743709744061986,0.7123063604127292,3,26,2,5,39.63662293331528,2,7,4,Operations,90.38382464299463
41,15,6.07045502327033,2.9317131108644165,10.350206491481712,8.25579677640923,1.3337240654038158,1.125334580855657,4,16,4,1.5904037243472722,61.514309315215456,6,7,3,Marketing,99.83524805303755
36,15,10.16103579508117,5.782463127141885,15.491652686994852,16.260475804539787,2.242531254424723,2.0743970068555035,7,7,2,3.6058329678991385,39.901498692123816,3,6,4,Marketing,100
45,14,5.676804979929003,2.984155741721636,8.620247445451373,7.8284833211710225,1.4970709319127107,1.0188684705695779,4,30,4,2.591771097878651,63.06993519380654,2,8,2,HR,98.1660964838514
30,17,8.089863580866032,3.749958275571966,16.80922772466579,7.982128351167946,1.6284724240834072,0.9208036002900801,5,47,3,4.7904389745842195,74.15829904071938,2,7,3,Technology,99.92001724873037
39,18,5.921890587762562,3.566627456347036,8.889760084870986,13.295057784691384,1.947673645802078,1.5925202614361003,7,23,4,2.2793406062848596,51.34023688258365,2,6,5,Finance,100
44,18,7.770089908543749,2.1878826755861773,7.770089908543749,8.620011667853765,1.4500527012685667,1.6295567354618832,5,7,4,3.9850168411994145,77.5451757370837,3,6,3,Sales,92.28932054224974
24,15,5.627199980342239,2.8058164436898796,13.56426260798126,9.446804766822417,1.7683895405003498,1.6553430142737113,6,49,2,3.7905606186406886,70.3576731574195,4,8,1,Marketing,99.99100145832892
29,18,4.8540892723342814,2.193524066771031,5.916830467824957,10.41932535001856,1.1835792938063483,1.1907428577677552,5,49,3,4.416270831724405,71.67760076554742,3,9,1,Operations,99.88982605710862
35,17,9.684793424888069,5.677756335958852,17.946009373499535,5.28677709573962,0.9493398867821458,0.7292694968257716,3,7,3,4.008061077465947,64.9567208830504,6,7,1,Sales,87.64191771236031
42,14,14.164202114338424,9.121044225981715,23.292068105321526,7.7318140606241785,1.3917984481435144,0.9241586196627787,4,22,3,4.4072890005228595,57.720199826419496,5,6,1,Finance,99.95727528196676
37,16,4.794621051859921,2.969490641096911,10.944664348786409,15.595351705658658,2.825058574913937,2.0911450632011093,7,40,4,3.532853913281967,62.257892217815815,4,7,5,Technology,99.89185773431376
38,15,2.7404000476666424,2.1011880567243435,5.856062710876713,11.171263745045815,2.4362151460265995,2.1433375302253084,6,40,3,3.896779961230434,20.140346349379488,1,6,3,Technology,99.69556249293507
44,15,3.6597577074152006,3.0777596492614996,8.521806381673441,10.886087549562655,1.6052757642518516,1.394887271298429,4,39,4,3.806784972417711,57.97432257137289,6,8,3,Operations,92.10817884739085
49,16,3.9912882504505474,1.397638820769066,3.9912882504505474,6.360737705370274,1.1524681529573029,0.73344069811398,3,55,2,2.3987343559303143,77.84470856833198,3,7,0,Sales,99.92503836600743
36,18,5.816141176815865,2.900849420235173,8.054463325349499,8.348442836963606,1.5383172842108845,1.322098294024146,5,55,4,3.5755385701429057,61.287823256876244,2,8,1,Operations,100
38,14,7.753900033862648,3.2924374987119074,8.343414974101533,6.772472418513713,1.2585856898686458,0.9178287705378819,4,15,4,3.7019995121195888,85.61154902226642,2,6,5,Marketing,86.16483816509417
33,18,3.4955560097945853,1.6764355506331878,4.727722564061219,13.383520973000616,2.0803227539090967,2.080844310384524,7,61,3,4.476199374885413,82.86917627229788,2,9,4,Technology,99.94962529447795
28,17,4.699232968637179,2.2874917318563934,9.89250196269056,20.307287012375046,3.2192724887797652,2.7447148770195535,9,76,2,3.988419620996171,66.65394450982642,3,11,4,Sales,99.9415210166091
36,18,9.718364434902554,3.842076127215511,13.477457566886729,5.550381305939426,1.1395636468537476,0.7077305616935252,2,25,3,3.6165358495926143,60.56306837373818,2,8,1,Finance,98.32079395395425
45,17,7.235276047135145,3.7833182083888675,15.254174098923926,10.919487379286217,1.7688200030918737,1.460899249570567,6,29,4,3.8904853215020783,50.32129780295104,4,7,0,Marketing,100
37,17,3.8021376929372437,1.711651500747198,4.693766822323014,6.933989336584888,1.1207631228222859,0.7812514081910965,3,25,3,2.8977443260795805,42.63375922916947,4,6,4,HR,84.7565552507901
45,13,4.789915416213048,2.3035338224986868,9.047702712241804,14.165216706136015,1.9724798621699564,1.629114273723272,6,64,3,3.4037601994358857,68.33868231411948,3,9,2,Marketing,99.90246858922676
45,15,3.9476665817966268,1.7708134870559311,8.28447348239832,6.438249174692267,1.1162326162086333,0.6097128400021063,2,19,3,4.616008456659321,42.32399833373646,7,7,5,Technology,95.99518965075312
22,16,5.234267268317718,1.991927958244912,8.169350211325478,9.681032809038904,1.7308437401676469,1.2412928461141624,6,36,3,4.310804635789683,71.8794488708742,4,4,0,Sales,100
35,18,6.8265999096445,3.1177177189856478,13.23970297503868,17.588929292929404,2.731513213562759,2.2190136483603604,8,24,5,4.01954805461696,63.67319472637997,3,5,4,Technology,97.10323072413493
45,17,5.7098310795634,2.6723359130788604,10.673153091433019,17.951904044713146,2.783594550708101,2.741943844031533,7,6,3,2.6913906029898134,50.349241914149715,0,8,5,Operations,81.00761148530884
25,20,10.233761338450252,4.0069681784262885,12.846685513130144,10.405000473975186,1.916623586286864,1.0648283626833581,5,22,4,3.794872819713305,72.40257453247472,4,7,1,HR,90.39058586253012
28,17,7.132301439022234,4.319187891908081,10.092786281702624,9.480170270384816,1.1884868841190788,0.8357090145634516,5,16,3,4.332005152565186,68.62034899001266,1,4,0,Marketing,84.14597029345076
22,16,3.8801676396267033,2.5182340115088775,6.177226238188801,16.5048010911217,2.3427357776133073,2.4646436657529214,7,17,3,3.6015005956480843,84.30150982518143,3,7,4,Marketing,86.29119217476756
38,15,1.8278416283497343,0.9074451230054648,3.1499909911601836,14.618889463373801,1.8802601750097296,1.6959585507646169,6,34,3,3.792891824103349,46.1101352436973,10,4,4,Sales,81.8912395178667
44,17,4.3676439135902845,2.150016988550134,8.010575772386991,9.068389020768569,1.1622815277274494,0.876479565638535,4,15,3,1.774184448842543,68.06192351753118,6,5,0,Technology,83.67032982645046
35,20,3.1459304316996968,1.9306467715148636,5.237029658551169,9.959105873795602,1.6432296552962022,1.4983370511622651,6,51,3,2.6898174985386007,50.73239415231916,3,5,2,Technology,100
30,16,3.670681340845596,2.5483354914197496,11.246941319059179,12.439564565537893,1.8713954248148126,1.6627850641697828,6,26,4,3.059991018500578,80.31236568124845,2,6,4,Operations,94.84591931700223
38,14,7.380524990665119,2.4177027021067823,10.542225556793285,11.305124198709116,1.6997559215937608,1.2765508928099856,5,29,4,2.6069788301261854,33.13037830796656,4,6,0,HR,98.47277154621018
42,17,8.811491574649587,4.093807775028913,15.902429479771435,11.247056318975925,1.9623500743276343,1.8615020532208908,7,30,4,3.395061961353409,63.62047549690763,5,8,0,HR,99.93494929069675
24,12,9.717923092139896,3.817985112300545,13.809524332028058,4.606455269543509,0.7296631101463785,0.46855424252408234,1,28,4,3.9144426182501384,56.93938152202234,1,4,2,Operations,94.12158339866338
42,19,7.0877176690183425,3.32031433511775,12.79310111305066,10.977323748866123,1.429836704622006,1.2927419497520434,5,22,2,2.9531107387402833,61.44289026543792,2,8,2,Sales,95.22059835129845
31,15,5.723198119894669,2.7379897049094932,14.774456849293067,7.402378838548236,1.1625379864438499,0.7588753862739711,3,39,3,4.208023633966175,54.95297396970073,7,2,2,Sales,89.056610767522
38,19,4.05703471970208,2.1737091005444893,6.20044700314795,8.979945470872414,1.421357139501978,1.2637314705852238,5,39,4,4.690605205279248,51.12278081793919,6,4,1,Technology,93.07194137614657
26,19,3.515406246525048,2.001626082167516,6.1935102240800965,7.386608205397609,1.2628749686050176,0.9766507300187202,3,22,4,3.6964923847571827,47.746165457048136,4,8,0,Marketing,99.6695119093673
33,20,4.749046245480192,2.353943919893697,11.629002003650388,17.054941127895415,3.0910430473902792,2.1804799477135157,8,22,4,2.4108935255674355,57.06883502828297,12,3,5,Finance,96.09412967003274
42,13,8.622912964958877,4.680255342844266,13.364576082085701,9.001049012503458,1.7933493576192983,1.2323624607423613,5,36,4,4.194930337360552,42.38115917509901,2,5,5,Operations,99.94257560987954
24,12,4.190916171479616,3.2068399790878135,8.341364855933817,15.009031085646395,2.1268171186511644,1.7620109508938588,6,24,3,2.701412839317679,87.86096032470654,1,6,3,Finance,99.97027944764442
41,12,6.2281051395441285,2.6787912369274047,12.511385388207895,16.157718612609198,2.6268527677521165,2.735272956359797,8,13,3,3.680530113907525,46.393286454047455,1,7,5,Technology,100
29,16,8.708358220857795,3.469172119366343,11.837308722141984,20.03537972090075,2.9064188182778627,2.0996853755644747,7,11,3,3.779162238360595,55.57370167483352,6,4,0,Technology,88.31423962858612
28,14,11.29533994693318,4.97139512005211,17.400771876267537,9.080278424177989,1.4571746056532935,1.0579608737740007,4,18,4,4.403287703430161,51.684493045364256,4,5,3,Finance,99.83008891111969
30,12,4.185924817007918,2.415875414589528,10.013663940564618,8.6405493948776,1.3541741747613931,1.3567495651521706,4,48,4,2.606123163834913,62.873111155247095,3,7,2,Sales,99.79731427433103
42,16,4.844338641947921,2.0793374358141157,6.673357719639422,9.242853397762312,1.4404906301943632,1.310040552734031,5,37,3,2.4834028828447434,54.630328667612105,6,7,2,Marketing,94.15739909658656
40,18,3.1152502131466124,1.4728725440765753,7.96397155380987,4.019707955499779,0.8397878989885104,0.5395602542855306,2,12,4,4.719981412045856,35.95890348870495,4,5,5,HR,82.14277303361999
25,16,4.877526142710593,2.777053329884779,9.150836381500941,10.715100053896087,1.4759173821437068,1.383664662636214,5,51,5,2.68142424675656,61.431816094875906,2,6,2,Sales,100
45,18,4.64364677690193,2.3859334754263775,11.74086965753002,7.847088804438966,1.1264606464695128,0.9525269851209939,5,26,4,3.615781763250449,54.32750996317718,8,7,3,Operations,84.33148445376578
36,16,6.112541505891446,2.4816640482272554,12.472352267625567,11.152340740542135,1.7000406502705945,1.401820885287733,5,36,4,4.218322607188894,47.27442245259339,5,4,3,Technology,100
38,15,8.699415149760023,4.59301092203711,11.090710449204122,9.787827574595573,1.613863132758408,1.2714939279412971,5,48,4,2.5007915404076555,41.90889003707338,3,4,1,Operations,99.90386853653541
31,20,4.616676004662899,2.112854272469273,6.5825202329884185,12.402426756919033,2.068198765361597,1.5016150363521605,6,57,4,2.9295955402701614,75.04017693930756,4,7,2,Finance,100
50,15,8.008495794712633,3.795665408312172,9.615560896016332,7.489578872195639,1.2937361099223899,0.928657226346128,3,33,4,3.9142748520910784,39.58501806902343,3,5,3,Finance,99.87440953124562
32,15,4.2100864498892125,2.773563637541542,7.594033395494056,7.893409788812508,1.3928011837730736,1.1615310442963849,4,47,4,3.814321458540423,55.33681310993654,2,4,3,Technology,99.9309657000572
37,18,8.113104752658954,3.659241582648283,15.276691675442613,9.026509018654723,1.1922891391042107,0.8930432095460786,5,29,3,2.98535730379695,62.16839372930581,6,6,4,Sales,85.3629557649134
37,19,6.709179578026319,3.6980774279929687,13.132370117549193,12.098780662637717,2.009530938858769,1.4371423184919558,7,36,3,2.6791869907089363,59.16314372931564,8,7,4,Sales,97.26797895462663
32,18,10.175500605307665,2.4808924367038143,12.127621166785913,8.278157895486945,1.2887202340015262,1.1829616889609427,4,28,4,3.584193131560459,61.494768954105645,3,9,3,Technology,99.72686763488636
33,17,6.140870242308503,2.7785057321508493,13.4035772046603,11.133694824177127,1.5657359479337394,1.3223696506268998,6,11,3,3.221498900230137,45.694423420011226,6,6,1,Technology,87.12000288808976
44,17,3.664632215713672,1.486411940341692,11.22208301702771,6.052137207804332,0.8932423408021277,0.5954985811256981,2,33,3,4.10114989859864,41.75976831041837,2,8,3,HR,86.17361612831239
40,18,11.867453766283939,5.113899389669009,17.174519810304574,6.896453220792933,1.2416221497407807,0.8985084207698046,3,16,4,3.0102629344277783,71.25871023886896,6,8,3,Sales,99.93155013035579
50,16,3.2070369302382673,2.088324178421796,5.585273701664592,6.706407866170193,1.3024702210870645,1.2370750459519988,4,58,3,3.403636008935322,41.542346164208844,2,5,4,Sales,100
28,15,4.490685522223573,2.8965882195775627,8.676857626134542,9.8465377371858,1.7018236436018497,1.6956846741780671,6,67,4,2.610424981626546,72.19098843492812,6,9,2,Operations,99.89874195315986
28,16,4.8285590145821375,4.00069887629806,10.282415393768899,9.980065942666773,1.6310653115302998,1.3843447642511613,5,36,4,3.30002037415412,61.329762601991234,2,8,2,HR,91.97412422353779
43,14,5.4953540753696615,2.817803448445678,7.126348066985341,12.052516667096114,1.5911898059278526,1.6311663240147671,5,48,4,3.2270465332094007,64.553829531634,4,5,5,Operations,99.93240456785398
42,12,7.408513819042058,2.9129340067816196,11.10680611808644,16.429177864316518,2.28861868547329,1.6339812358955035,6,15,4,2.801120723092674,67.496444534235,2,6,5,Sales,96.15547972947024
54,15,9.866799188518636,3.7974749942063815,11.415172722394693,11.33838913212287,1.9202280069950106,1.4334815390036157,7,34,3,4.900872439809519,45.366895199890116,2,6,2,Technology,100
48,19,6.135202107339689,3.7944478173213443,11.079220301319632,8.371653833482808,1.5216879449275142,0.6561509484217183,4,47,3,2.71829418648438,56.104846381475994,0,6,0,Technology,98.82704965043747
33,17,2.5733078868055523,1.8239585037516128,6.49387735202156,12.195133438769338,1.9791774084937177,1.6407125991288132,5,23,2,3.3966928817485433,55.70505070186109,5,6,3,Sales,89.97637165871038
31,17,3.4744502833962523,1.3096951637310201,5.286803189880806,8.644515924411532,1.3278249133927928,1.172126407728973,4,45,3,4.093542314315768,47.12816920582156,2,7,5,Finance,99.9079042680163
32,16,6.324727129349344,4.597148217702315,13.475725245640133,9.891121376331403,1.660186415762026,1.492777145384392,5,33,4,3.7276623966578692,83.76959252503292,2,6,1,Operations,99.95840690134484
34,16,5.332450566853066,2.1948655451710017,7.090992724084987,14.377808927829088,2.2277799946919865,2.124477341447543,7,31,3,3.769881595176664,51.17081809164771,3,5,2,Marketing,85.71133075152225
39,16,8.3627758414150275,3.6290674689991382,14.39250924849278,16.998615933069622,2.277423548651973,1.910700892051237,6,42,2,4.912438298303329,51.12738433239186,4,6,4,HR,99.88205440499229
29,15,4.671354181471214,2.633596102227821,11.242710808254829,11.264800421143406,1.9779189271846331,1.5706760160986282,6,42,4,2.808495060150598,41.932405163647196,5,5,3,Sales,100
46,12,8.656103776953321,3.1038811200462337,13.968898117619057,15.569229106310624,2.480336445222226,2.533480994874886,7,26,4,3.1954968105321315,61.10532651815486,3,6,4,Operations,99.84506708654537
41,14,5.605880505718046,3.012094129341858,9.075850275450223,16.117753601590444,1.7673421444034516,1.462348903070397,6,47,4,3.4903584804217522,53.653469956977304,4,7,4,Sales,99.9806788463343
34,15,8.510451138047943,3.302601972765223,12.518421345264496,7.739557188853368,0.8760305148802476,0.8155987504504456,4,22,3,3.490943651792927,66.41736437032145,1,7,4,Operations,88.90965471950913
48,18,9.928372249081498,3.486740848930131,13.265622261991618,15.71966434939724,2.2492104711069527,1.948189231137812,7,54,3,3.7061194829992825,79.32742881381414,5,8,0,Technology,100
29,12,3.789467903528327,2.113442724171958,6.6870595588578405,8.301784873748952,1.4152624623831342,1.006816425210468,5,16,4,4.001962683338821,30.755511815277693,2,2,5,Operations,83.30944647808862
35,16,3.69569042630405,2.00877960410441,7.721423256180136,6.84565032570639,1.3971585608710257,0.8926948732146397,3,52,3,3.79050438583538,46.8426182509658,6,6,2,Operations,100
29,13,3.603663548227329,1.690785593525714,5.775778740799961,6.874123405596755,1.3437266968786927,1.1524753471789855,5,27,3,2.818775123695737,52.06336788131825,4,5,1,HR,97.00778268394251
