Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
30,13,10.501207012653156,3.5385030922728915,14.330903298644305,10.42570319247756,1.729844795354454,1.368613452745876,5,17,4,1.6794561214080297,49.28872079661551,5,6,5,Marketing,100
50,15,5.227607706184477,2.4857820802664814,10.431268603915685,9.984930712026241,1.5459410663235291,1.1840400934201787,4,19,3,3.2901791873132327,41.74796493828235,1,6,2,Operations,94.6691912893539
31,16,9.951951215227638,6.320389724600701,18.954790387824232,10.56964534028987,1.7622039357377577,1.3551790524890703,6,49,4,2.9933906371608536,54.9458654430585,2,7,1,Finance,100
33,19,5.89326936266831,2.906968229637767,13.198284387381438,11.817581148629836,1.638408801602244,1.439349712327324,5,39,4,3.2114719804097915,69.78234381445037,2,6,1,Operations,100
47,15,3.6832655124383047,1.5198431718259504,5.762373161178433,8.385299534675816,1.4064897889980958,1.0348925680363197,4,43,4,3.1937347691982785,83.61352709359394,5,5,3,Technology,93.77491952828014
37,14,10.527049990860853,5.592554983302585,14.815329925120226,7.180424253243085,1.3104232313530961,0.7964973284663813,3,36,2,3.6000210921668767,58.63604727512798,2,5,5,Technology,93.34731589641396
32,17,7.554564067871654,3.8074913719274766,11.839854663129286,8.428992031197375,1.3906897615909837,1.2337239223327277,4,36,5,4.281281943213228,70.48129545702818,4,8,0,Sales,99.87516932952107
22,15,4.62166145722261,2.7332048396268056,8.520503963440662,10.374544920942554,1.5832140799296692,1.575749386219131,5,10,4,1.4009061741908162,31.535214949666365,2,6,2,HR,99.92710395772254
22,14,6.04812799798844,4.117137146661055,9.843720948967928,11.806081393495743,1.6320277153776745,1.727314967625583,5,30,4,4.089326798645007,77.22264175924155,5,3,3,Technology,92.99470819685955
44,16,3.850133966868653,2.018986137460985,7.744532873306718,9.797641787485617,1.5831636550725605,1.4496600394861494,5,46,2,2.297728712006934,61.7745204121823,2,7,3,Marketing,91.50394118017185
29,15,4.695227344338055,2.5867101952081906,11.163544966365688,11.180119053187688,1.9799705108576884,1.583652074824298,6,43,4,2.8126559844217733,42.01418618300643,5,5,3,Sales,99.97427184760352
27,14,4.7081284359977715,2.603072847656762,8.50010318496635,13.18951606844329,1.5816322904036366,1.594296488564139,5,16,4,4.4892999343745155,76.63164058589977,3,5,0,Operations,93.82764523040156
36,18,5.899443234815806,3.6903234646103855,12.647060584558487,6.320830636032517,1.0678764565801726,0.7605779079925903,3,32,3,4.7784718020695,77.58843245882171,4,6,1,Operations,99.99826013478297
35,16,7.485813106243423,3.2482880109278707,13.093123499327133,10.724276502246802,1.7506135145533512,1.3468216526786532,6,16,4,3.0618892220061578,63.55925947189108,3,7,2,Marketing,88.25483236513735
33,17,6.0899807277998805,2.8111422289868364,13.309116570945461,10.982943166844121,1.5603100576348017,1.35272150724797,6,11,3,3.1916533191564675,45.40344696886723,6,6,1,Technology,86.8156395918351
39,14,6.593104214062369,2.972120327275396,12.733486821359307,9.607486735931793,1.5640063495748784,0.9738850184463739,5,22,3,4.303383251268367,54.071010898160225,3,8,0,Marketing,99.99684333573792
33,17,3.7420303222829623,1.5271571074053023,8.540353875755452,10.940556795499171,1.623918578132735,1.4668684531372491,5,19,3,3.591920743747815,97.84450784862396,3,5,4,Technology,85.58341897752943
42,17,6.108690641015541,3.385817954084969,9.886641523692816,15.44620807277221,2.251399531539434,2.1050827062232935,7,48,4,2.0673752102490877,52.514243304802044,5,6,4,Finance,100
44,17,4.09551672414996,2.304539764226042,9.113930078769545,11.989418904364852,2.327530663911174,1.6202837551334932,6,15,4,3.231417784624061,36.69553796864553,2,8,0,Finance,100
29,12,5.223689575999388,3.110150511975432,10.930002706649862,6.543890271193147,1.283803086229768,1.023948456123941,4,11,4,3.807441208736039,71.41433405060268,6,6,3,HR,87.7969481441815
45,14,7.989399014482051,3.8039256733685325,13.821177844104994,10.148236743092854,1.6282372799666325,1.169471433358556,4,6,3,3.889869553583872,67.8325092491052,8,7,4,Finance,100
38,16,9.828966475211379,4.790408544331261,15.926247994230264,8.267163145363545,1.452513595805994,1.1768045840253505,4,29,3,3.4105870228665633,73.48011526299308,1,6,3,Marketing,100
31,20,7.103321078830747,4.385871109199949,12.527955967034591,10.201120107966304,1.8447708313955158,1.809692960650071,5,28,4,4.606468704066913,59.26269728485968,2,6,1,Marketing,100
44,17,7.7512285347100915,2.1800293601001193,9.998845509931645,11.060463723682235,1.5768350139628238,1.1505612812898856,5,40,4,4.099196509375366,28.74022199609173,1,6,2,Finance,100
32,18,4.378732775456688,2.6272803611422,5.480425839092733,7.840766951224297,1.0535561202497217,0.7102618248697092,3,45,1,2.3815045840027094,46.24353759990501,3,6,4,Operations,97.93383495509927
25,15,5.780950404409101,1.8809181440244995,8.612169150941655,8.480541523837262,1.6487931275494347,0.9380708174206119,5,7,3,3.9039452097959324,73.0912153081881,3,7,4,Marketing,99.70733059503107
45,16,8.087004559866866,4.8413787661432774,14.99291008462449,10.129111370750168,1.3953825250973404,1.1008674754603556,4,40,5,2.701418004583121,60.16454383068112,3,8,3,Sales,99.91392286044058
48,16,4.961455369441373,1.687215321502933,6.209306537795254,8.530425515593212,1.2423201589196462,1.0483250640515054,4,33,3,4.186070140955198,37.88321622697793,8,9,1,HR,86.71829492622727
28,16,6.562366259986543,3.8155098543560193,11.0528278253323,9.577622185953885,1.7320503617765384,1.3743180403454638,4,30,3,3.0037736420943997,50.80620742569791,6,9,4,Technology,100
37,16,7.532254436544744,3.6054255060748397,10.015434643236802,11.281618846633615,1.6104106180737157,1.1714671898204556,5,25,3,3.59815102040196,87.45752405089794,5,8,5,Sales,93.75941233116805
26,18,6.3430588783138715,2.8927656905844708,10.229193127892424,7.648323632958514,1.151087713538942,0.958478959407535,3,46,4,2.6890240268912944,65.65233958046461,2,8,2,Operations,96.30560296114894
48,17,7.509968267713759,3.6188466463654914,16.924104390981405,12.058294179103532,1.9849058173386507,1.7831475045315264,6,14,3,3.1980626012553994,67.90598728216017,5,5,5,Technology,87.7612052531881
31,20,5.600111835609407,3.0783852049984035,6.857187525924329,8.30744829767854,1.5519031276518573,1.2611654591373538,4,24,3,4.0995719187338,84.06512376207951,5,3,4,Technology,91.8911959707092
36,15,10.556366568055084,5.110469115788753,14.679067694537306,10.838887602694193,1.4705629066287425,1.3435068461565143,5,32,3,3.0896329829642326,53.0078560130919,2,5,4,Finance,100
28,17,7.123700572158137,4.352830347574716,10.132129924571633,9.60689467562868,1.172456599128266,0.8636252590072497,5,15,3,4.312057396811293,68.59760442932071,1,4,0,Marketing,84.01406085995352
30,12,8.708846144318718,3.5704031764539854,10.464005900731653,7.612417911351776,1.4057455893070212,1.1436403203984404,5,23,4,3.3943754453443757,62.272319929842716,4,8,2,Sales,87.39027558753853
41,16,3.1635535986767644,1.9119157708907182,6.161981719576812,5.232985775934553,0.8730339951903626,0.6276160861522448,4,24,2,3.5867282381884573,58.97876251465884,2,6,3,Sales,89.31135176967904
31,18,4.015167957649601,1.6605558848381468,6.280654990786805,13.812950832007502,2.748378219472429,2.0236416658736136,6,16,3,3.1874938389671423,69.29722148375964,5,6,2,Sales,94.21025994990269
44,16,8.407389952795112,5.402650194619519,15.354237392083995,9.514574762546445,1.4018028125451991,0.924084468905342,5,25,3,4.289960254123181,56.47542870744421,6,5,4,Marketing,99.98233841092053
42,15,6.138305456878123,3.5229596049326304,10.926601333255489,10.274543948813136,1.8606634102538595,1.394362667878615,5,7,3,4.292625111175162,51.54467950005701,3,6,2,Finance,98.47564829020314
22,20,4.995390563977157,2.6812947384473564,8.001319439162597,9.25292759162365,1.4681576393061675,1.1218086161595926,5,51,3,4.694315630108142,66.45885107022042,3,6,4,Finance,100
41,17,5.925881779690771,3.700977285636348,13.827783396441369,7.277884640087427,1.6576552800272653,0.9779884323605316,4,12,4,4.098966346486796,74.06680695148728,3,9,0,Sales,100
44,17,4.916423768391663,2.515004075881274,8.988391486908592,6.315803564503954,1.2366956536343028,0.781046561265278,3,38,5,3.9960878112433176,73.59260910784916,5,5,4,Operations,96.79643293073427
46,20,6.475650495195332,3.6015378838938537,16.54471705101217,17.257661251898018,2.3285956309277394,2.617714380223585,8,72,4,2.910739839820066,46.56668458452385,5,9,3,Finance,100
23,17,4.377599745399533,2.244940483657875,8.26329916372135,13.513336998202112,2.408330072708564,1.8794597328232991,7,13,5,3.793781679533533,20.749716320172507,5,4,3,Operations,99.76843599951916
43,18,7.054494545582807,4.57164856141185,16.3485684943863,19.4343473371505,2.4599505176615937,2.3005372635508494,7,32,3,3.482965768743492,80.67226230597767,4,7,3,Technology,100
24,17,8.396514549857802,4.106005066404976,14.119979061683296,12.843491496427047,1.7682375848885452,1.462366445818319,6,56,4,4.5109005722950615,81.20495427733172,2,7,2,HR,100
28,14,9.803440275400535,4.066623241612719,14.21633658635271,13.777955212250061,1.9587038102242218,1.6774403371798117,6,36,4,2.3894632560598796,55.78819053109559,4,7,2,Sales,99.84366794543281
22,17,13.840841004356541,5.509030788171362,15.99460259806728,12.9293861615774,2.247146366682647,1.6966874342590839,6,33,3,3.5428486505724375,58.5632699130001,1,6,3,Sales,96.39774161038288
48,18,9.972881708150782,3.518454219348622,13.284749060472537,15.796195466007454,2.2377079903535915,1.9884403431386088,7,54,3,3.706393716589909,79.01858137298075,5,8,0,Technology,99.90037883972425
30,17,2.424196520210603,1.2114720343296983,2.6102969394279163,5.638090328515099,0.988613995593129,0.7562504605261413,3,25,3,3.8885785381796745,76.87325831688256,4,5,2,Operations,81.74441987117206
35,17,5.0978538569588245,2.910795424185705,12.488998681994358,7.834562539788373,1.3762452691285967,0.8650863220277942,3,34,3,2.6945781933559942,42.31656459224434,8,7,5,Marketing,100
43,19,2.8866111841134803,1.622666875467364,4.7207904504450156,11.107172712826287,1.8878658250331148,1.5004803666549593,5,25,4,2.8944513954497646,43.103239818438055,6,4,3,Marketing,99.70094071730311
28,15,4.562329189684679,2.882484657683247,8.649959180049718,9.896203815463217,1.6921951956138461,1.6989930581616313,6,66,4,2.6073057071027765,72.58354359946163,6,9,2,Operations,99.86437350844274
34,17,6.81143663079163,3.010299384419096,10.420750259222414,10.287775766552047,1.4785159960969252,1.2636805243025004,5,43,3,2.5631553249172536,31.78473048616787,8,8,0,Technology,99.94743020550595
46,16,4.683455538423793,2.6403716115943414,8.12131480217686,5.449426235264362,0.9661872911070479,0.7123897027222641,3,26,2,5,39.38570021047877,2,7,4,Operations,90.15099558555353
28,17,4.612483178121485,2.606353519093504,9.944886137241316,13.039390917902416,2.3999692662540864,1.4442695393999623,6,38,2,4.30439027266943,73.44113818729365,5,5,4,Sales,89.2600663891648
29,16,5.467551014287121,2.6894780822574567,11.739235508208576,7.837987581175666,1.414817379160948,0.9623367284437068,4,56,4,3.8012345952686317,66.52801481681311,4,5,3,Technology,99.94588471866994
29,20,3.478135390825611,2.51561277475879,6.092418665420282,7.756248997629355,1.267904128137341,0.7538050830994267,2,100,4,3.6042881843895724,57.991249420409254,3,8,4,Sales,99.90112739277129
39,16,8.431783365343373,3.611847744900282,14.202071370892831,16.87536999175355,2.2731398687596682,1.9277893422249615,6,42,2,4.919185225803567,50.27829279366297,4,6,4,HR,100
40,14,4.8742402210551194,2.57826077955954,6.212249927106292,8.343992532889951,1.1165601946755581,1.0101060196447706,3,39,3,3.788699163083103,77.7806494316827,5,5,4,Sales,99.89439079854984
34,18,11.361225181637389,3.523629076688638,14.278962281873808,10.576762407924166,1.4958737373273088,1.0385621909119451,5,38,3,4.197695235369064,63.258360274571075,3,6,1,Marketing,100
28,19,4.496574064548745,2.1114687741613345,6.37507160728829,7.691138797767666,1.1590785368157668,0.806770655646135,3,39,5,4.3124515827776015,42.408083719866234,6,7,3,Sales,99.92714062611626
38,16,7.700642671670407,3.829816355116222,14.39412758508439,5.458520128041348,0.9204838127551572,0.9179211524781241,3,45,4,2.0270099490479194,65.91445902774286,7,6,3,Technology,99.9747030917565
29,17,5.176224415843291,3.480510850687439,10.071790792081726,13.211711139427033,2.3403435085743527,2.343250469463296,6,22,3,3.891486785083224,53.12636977790997,4,7,3,Technology,91.44953105706675
41,17,5.847903996368393,2.16171468377883,8.488070109447927,11.324278528305257,1.4403825943448254,1.2302537154509912,5,20,4,3.569469793333237,33.000626117571755,4,8,4,Technology,99.90690498069304
24,15,11.047266415812281,3.325183194206731,12.990374764384805,6.121967107376593,0.9642103651933578,1.0685002499960712,3,28,3,2.4085787289979566,63.11595296219952,3,7,5,Operations,98.85198423395286
42,14,9.391603649438778,4.461138779808208,17.50827375978446,11.27649545061841,1.5083217780848708,1.4963676757795494,5,27,2,3.93168999700778,56.375721978937136,5,6,5,Marketing,99.90259056180471
27,20,5.558740030030817,3.3861708381011577,12.427038575121749,10.156860127495717,1.7667010307322215,1.4404285182841239,6,26,4,3.002536282030021,74.0464545699848,3,6,4,Operations,100
43,13,5.016750882205803,2.576637839081838,9.56861927343906,8.857719590389665,1.2524561798494924,1.1073139202895308,5,31,4,4.223523208219594,61.639774813831544,6,6,0,Technology,99.75858812717975
27,16,6.4733396302036885,3.0912017348751526,10.846660325434486,10.36197899609032,1.4686294411730316,1.1091463633749863,5,10,2,2.6979543032504147,60.50108143499061,3,6,4,Technology,81.82419922674464
36,16,7.2421579049332525,3.818429113825961,13.693846452644914,11.197906179947958,1.3552024730736532,1.1296750870648267,5,38,4,4.1898519426428145,100,6,5,4,Marketing,100
36,19,7.005064873026716,3.989874230296531,12.288664912470866,10.595751471074767,1.2917799127352785,1.30152201498848,5,10,4,4.709619808559087,44.41962056825861,4,6,3,HR,82.0838129505895
36,17,8.356912569235613,3.392167950024064,12.91427597752087,9.676015814642943,1.5962816213648026,0.992409274171411,4,27,4,3.5803173440566147,42.802507464636804,6,5,4,Marketing,96.09753926309358
37,16,5.868823714433872,3.397309300139966,8.056070240547967,11.421120918277207,1.9350739651994915,1.56556203103182,6,21,5,5,47.91009748180549,5,7,3,Sales,99.95155036557864
41,20,3.9899626136632884,2.569854717008271,6.728464589117648,16.010717439342404,2.1086043497549367,2.011268135679948,6,31,3,4.124989705801845,61.8775847485038,5,5,2,Sales,99.96918956090668
43,17,8.213715019044685,4.927346554662139,23.873967816520807,9.662749083176598,1.6963949940972836,1.3728823966212695,4,38,4,3.933878331311062,65.61191034801166,4,6,4,Operations,85.1410575304787
42,15,7.481816418372646,3.876096475263933,15.374132288522667,12.706312881673155,1.5278980169275995,1.7693761113734023,7,52,4,3.3128932955486334,79.82642261452574,5,6,2,HR,100
47,18,4.2789846714124025,2.7931563729210276,9.076892364158228,14.645767735575538,2.3294393335352814,1.7812390731258387,7,41,5,4.703125244255055,54.57344428182323,5,7,4,Operations,100
41,19,3.9328014251537105,2.6779388959291457,8.46327644207804,8.804113083087234,1.608242098794066,1.3925604581049547,4,16,4,3.2038195556748277,41.22817588395114,4,4,4,Finance,87.89998191013044
48,17,6.261226555272139,3.1852591000023427,8.356672831161175,9.022730696001403,1.7799448488840233,1.1976021067786418,5,46,3,3.605332823954952,52.33550465759844,3,7,4,Finance,100
41,15,7.930376825684268,3.999100168796648,13.739175868448456,15.223683368605553,2.050226474606673,2.1407390234120127,7,31,3,3.4268303122327994,52.095259301827,4,7,4,Technology,99.19965748215846
34,18,3.5023474374465757,1.567367562512027,4.806367057575975,12.220062294946928,1.675570447655446,1.5807580181633079,6,41,4,4.915201313929597,48.29797933832004,4,6,1,Sales,100
30,16,8.232099403367418,4.790520019068529,16.3533389452652,10.035559441468203,1.5860226353844407,1.2086338354442063,5,38,5,2.2964047171804145,67.20052334273991,4,7,5,HR,100
41,18,3.8683549086544713,2.283139969701191,6.990928031110663,5.90126225024235,1.1431076600819907,0.7928302093853985,3,30,3,3.6130671841247457,73.45875522024838,2,4,5,Marketing,76.41502719907812
25,16,3.834480443719116,2.1941753976926637,6.617396717794618,13.624034818485567,1.9283855462770907,1.4313740464046516,6,29,3,3.525425904028229,56.8624112617562,5,5,2,Finance,94.81161822166662
33,12,3.9355802440023027,1.8107164175642236,7.012885020346672,6.636538190934403,0.9161445303742554,0.8093714777370791,3,15,5,2.696685796046232,66.28508198302113,5,4,3,Technology,89.24978383652928
33,12,5.471272938508357,2.204972738058061,11.783556877541107,7.29570648463728,1.4791830033413025,1.1559017269450158,4,18,4,3.225302893470484,74.36965696404607,7,4,2,Sales,81.3610048660342
35,14,6.954436728193332,3.7032041416127655,9.76701483995048,9.358541110065612,1.2904209046848187,1.3100151532852695,5,33,3,2.6859373596663456,47.80760935353649,3,6,2,Technology,96.60999875440451
31,15,3.817585811368956,1.78852770893496,4.322722596744256,7.125698790421501,1.152854008093154,0.8756973591940961,3,17,4,3.711876896650962,39.98264814297196,2,8,5,Sales,90.15716039903562
44,12,6.542848895022708,2.571983043420428,7.9183588117678605,9.323435372491643,1.8929667290793837,1.607736985754673,5,39,4,3.693577286280127,87.99437257963679,6,5,1,Technology,99.94764380130968
23,19,3.9804587164758334,1.8167474088305575,7.445621165755342,12.416949336279265,1.6519891688998538,1.7226020493652228,6,30,4,3.7060661029755217,52.98606057034749,6,8,3,Marketing,94.48913973627869
27,17,7.035800580625219,3.485513883239931,11.951405158673703,10.78160755920908,1.6738494234405226,1.5372444454518381,5,28,5,3.887936655433497,58.309789744511114,2,5,1,Sales,99.86621246655898
32,12,6.646263590475842,3.4257210317323383,10.048465460978166,5.687401331359709,1.0510827269930623,0.7265102244022532,3,42,3,3.5009341311674183,34.93816865360711,5,7,2,Operations,99.95726136421663
43,20,8.431673397194112,3.4754009941692154,18.23598082950736,9.102465180659081,1.1590465504904266,1.016552543043261,4,63,4,2.934268312264715,64.83665985595916,4,9,4,Technology,100
38,18,8.436358902012982,2.892816841572499,12.413145180207076,8.969307894736875,1.4673690714132994,1.2956818981479725,5,41,4,2.2181421465116284,48.106102691667964,2,6,3,Sales,99.07277488937491
39,18,8.433101122419421,4.6026649840816445,18.169476766042767,8.13092962517663,1.4295758073311808,1.1820554802008778,5,27,3,3.9081296920526984,69.54695297335206,4,7,0,Technology,99.97618238200697
31,16,3.9598215394069145,2.2854082116636247,7.714817506175867,5.960562808063155,1.3460800079914301,0.8067467223779475,4,11,4,4.5838939689287805,52.01005476690302,2,6,3,Sales,87.92740773060314
42,14,4.962925848903177,2.4844542822198536,10.89624015066061,6.449776034772882,1.044631618749172,0.9263159419831469,3,21,5,5,56.96598864998533,1,7,4,Finance,94.6379358696998
32,19,2.0032149564607478,1.1878692888931304,2.7773809574806374,9.129767765491238,1.4163539265768925,0.8289773335509764,4,13,2,3.507109439039676,62.78696194628115,1,4,2,Operations,78.21247116674324
22,17,6.245800287819717,3.3766869373771726,7.2284486144887,9.58147533313831,1.3608556613181586,0.9777610027899353,5,23,3,3.4995867668110803,56.68064222798539,3,7,1,Marketing,93.1850204501203
46,18,4.796562909903803,3.289851482100774,9.087932768547349,19.266561226019014,2.872692229413615,3.9834860833915102,9,27,3,4.105478433635211,56.073667303695274,2,7,2,Marketing,100
36,15,4.581026053356874,1.8954216140589488,4.671429855950318,8.393773014709042,1.3646102446994097,1.1591331367024942,4,18,4,3.5880198784828803,41.183561305828874,4,5,5,Operations,98.57241387440317
43,16,6.747921395790358,3.006149816220822,12.446038889612382,7.843511642477728,1.3867087834955139,0.9314285480420323,4,38,4,3.787445639041177,53.00260266044346,3,8,3,Sales,100
35,13,4.508882644419367,2.805013099281411,9.16832459802892,13.305826056795945,2.1358300219557336,2.238992204641699,7,18,3,4.8300265768399955,76.7626040190089,3,3,1,Operations,88.60776460267192
46,15,4.750825266181158,2.3692510253779595,10.60136826326617,16.997369621958246,2.3400381954889635,1.5586876127446634,7,19,5,3.6929955765701776,51.707022719931636,6,7,3,Operations,95.34085629842579
41,14,7.422667836999254,3.1369653146179557,9.818606402049486,8.348925063601202,1.2820290464829605,1.194703278491913,5,57,3,3.0068184121299733,70.49977518152613,5,8,0,Technology,97.6933982981923
30,12,5.820646700234292,3.1060794394755806,10.561396278260665,10.196898035264965,1.173768209199612,0.9325890321608689,5,30,5,3.5845347829583623,82.18401996926144,5,7,4,Sales,100
36,18,5.326701845596722,3.000870915636753,10.53949119336295,5.339269821582446,0.9056436225815414,0.6748964779069936,2,42,3,3.585204252189488,52.37772760035068,4,7,2,Finance,99.89574072549313
48,17,4.253487038486304,1.9984141931504413,7.790323573301985,8.483945000362652,1.434933820511008,0.8395670305108321,4,15,2,4.187553522954838,38.34974273294813,5,7,2,Sales,87.86257001341642
35,17,5.697405073426079,2.22273743319418,8.824130537207488,5.929756350673741,0.9296098934989064,0.8367034318868478,4,60,4,3.7278723474573296,62.12471845752265,2,6,4,Sales,100
38,18,5.832103389809762,2.424961024208673,8.34581821705203,15.489125697614819,2.494572160641491,2.8926370552957454,7,24,4,4.215184655895965,57.584094528175385,4,7,5,Operations,100
39,15,7.161532874556012,3.152083179520164,10.364749674093654,10.853828965309054,1.2952200863557306,1.161190187183544,5,23,3,3.813676666465932,57.06717011167163,4,4,2,Technology,83.911931349044
26,17,3.7657458945725906,2.2825689213889055,6.422974603341477,8.473600038044257,1.1630621851911163,0.9913287697542206,5,16,1,3.596524528644376,95.6296354127863,7,6,3,Technology,85.54667190385068
35,14,3.8443491267628276,2.2997897742205478,7.480349583264254,12.265586405846882,1.6320460563088057,1.4310871008321284,6,61,2,3.1683675466683505,59.107075699306776,10,8,4,Marketing,100
34,12,6.575899114448845,3.285789070643023,13.9103666392278,14.557177768235976,2.269747628447865,1.70186201294686,7,46,4,2.5235137589655636,76.28547362397222,5,6,3,Marketing,90.56197455476239
45,15,7.691603638156896,3.5811078129640586,11.414921168834613,9.105949763438185,1.6978528555494379,1.4184102970148769,5,37,4,4.127075640289983,50.184275721486095,2,8,0,Sales,99.94530845176055
30,16,4.339525790886911,3.3217525197049773,10.891685513017498,11.732392426248527,1.9932772940236656,1.441601881936256,5,26,5,3.805963790709933,65.60241535084702,4,5,2,Finance,99.96977397285309
36,13,5.829334999381886,3.6859016501317083,12.452328372710172,13.669553728708326,2.6346330381721916,1.8322352464365332,7,38,3,2.4956552546615636,80.72376415587094,4,7,3,Sales,97.6394585146193
36,17,5.5389009703950824,3.2187774601484964,10.56704949387813,16.908190960096043,1.8144132685990448,1.7580044433786215,6,33,3,3.304462165607228,28.614280304966584,4,6,0,Operations,100
47,16,6.082816498838323,2.161291950028383,8.530459563540933,13.560526850114718,2.353024308221809,1.703855499979694,6,37,3,4.29402450493464,80.69778246716439,6,6,3,HR,99.90476322900714
31,16,7.135574339347632,3.198834118823083,11.094552096332231,10.128391907181273,2.090141555583831,1.7175151210076256,5,44,3,3.6685208635985433,66.04446599032923,4,6,1,Finance,99.94700058675413
30,19,6.724953878312234,3.1262469037162828,10.696232023009609,7.29072719515829,1.1727405818202317,1.0474472376386557,3,41,2,4.620191500410538,57.33262571955663,5,8,5,Technology,95.56777582912066
38,17,4.97196580249933,2.7476329252315295,12.179033247277625,9.384931172022759,1.3419945630799146,1.1365411245818096,3,19,3,3.8997170766035203,64.73065479599042,7,4,2,Marketing,100
33,13,5.261462737703033,1.9417637050904581,7.685954119638159,9.613214690459015,1.4416164532359381,0.9724798666537657,4,60,5,4.9882231567160735,50.44812077525615,2,6,1,Operations,99.7970317899538
56,16,2.86757975773826,1.188427117577725,4.287003910814302,6.5559832648134915,1.0182040015950642,0.8257059448022965,3,33,4,1.9213614255999887,81.11498956529995,2,7,3,Technology,85.94876679867426
44,12,10.080800586463772,3.8904124856326003,18.427842413916572,6.983067123946773,1.4463636317817599,0.8668632334158329,4,32,3,3.3950956470295095,52.28839548925712,5,4,3,Technology,99.75704722266495
40,20,5.198115368423128,2.631502544661663,9.226466444228741,9.73592292328636,1.8374883854651536,1.6387562269990945,5,32,4,4.49809876000199,58.592839468337615,5,5,2,Operations,99.79098074528946
32,17,8.742497442337697,4.171391108716396,13.288894155560506,7.507378605035551,1.4609499493221079,1.0212428422040225,4,13,2,4.402472431262323,59.21860270701813,3,5,2,Operations,91.07864905924009
31,18,2.8193441046441023,2.103212715559837,5.729488818189287,5.707047449582561,1.0588169458925538,0.734977718853054,3,17,2,3.488959904559424,45.394527185198385,2,3,2,Marketing,67.84080228998928
35,12,6.857351301128317,3.6300164795874017,16.268569243381734,9.180961662818367,1.8994196381941497,1.273664989694113,5,41,3,2.6012773876109763,51.30220852132685,2,6,4,Sales,93.45297995343633
41,19,5.891893260884301,2.085730677096015,7.620191694376009,9.453124201329478,1.6565028817224257,0.9477138957880828,5,54,3,4.600656047666151,67.67815522030313,2,7,3,Technology,100
32,16,3.244102224299304,1.420690060807253,5.6038834975168665,7.408298810282815,1.3649833814955499,0.9139971765851872,4,12,5,2.7717473967637973,45.30243961262875,3,2,4,Sales,76.21747244478102
34,16,11.446772721698546,4.69051531649471,15.894698306628031,13.347945727052668,1.823389999364272,1.7553397420409342,6,61,4,2.7023710469905673,79.84691533466263,2,8,0,Sales,99.9814594387236
36,15,4.657081016123232,2.013264653981813,7.76916864426471,10.387055243852508,1.2636100000998849,1.0722242659148034,4,18,4,4.09670116770731,45.580945185760484,3,3,3,Finance,91.83719455599729
35,19,8.363160801990396,3.5973877557184983,13.67906628009884,11.892301853565371,1.6955156648666916,1.0560949633880783,4,30,3,2.3961666181558203,57.7240404673546,5,9,0,Marketing,89.99057698701604
29,16,8.319099462730813,5.019157638572831,13.274191534192536,6.053714580331514,0.7667770524221054,0.8519287672991732,2,16,5,1.7937818282833977,60.10228238445783,4,7,0,Sales,89.23055905937129
27,13,5.01456019929891,2.1267544007802663,8.907549074308797,15.738412438251752,2.0915836595286055,1.5539813013314616,6,21,4,2.2880764364128416,69.31652479784297,2,6,2,Technology,99.83827882602952
27,17,3.016039440717732,1.2237417933934074,5.2934291712685155,10.53307827924042,1.9224774751894018,1.321733544069937,6,42,4,2.9095736886929013,26.205926102799804,6,7,4,Sales,99.8565155417202
41,14,5.184497012191864,3.107092376285948,9.649115080360541,11.255616747515667,2.2132699674680265,1.3507698360557296,6,16,4,4.397551436427203,40.06799374447629,3,6,3,Operations,95.89462158257707
39,15,14.301057502354078,5.097196984267009,18.60522953041037,12.380391659556146,1.8067893319043218,1.3105731947813926,5,41,3,4.010553422513813,68.77266852447019,3,9,4,Marketing,98.415952485074
31,17,4.530017569269443,1.9772086236410098,9.190416336253122,11.323600639475682,1.823765079390565,0.9192785035366322,5,22,4,4.298388584856981,44.525916884101015,3,7,0,Technology,99.94536035460209
39,17,6.163632977723999,2.700255710479251,7.150070598218525,12.05758910656637,1.6668945068985008,1.549385889109863,7,27,3,3.185872438661056,53.45250870969366,3,5,3,Technology,99.96573177825123
35,17,3.870459563387023,2.585780100578857,4.721851619143008,9.794067480406234,1.3337936868694473,1.064478956295822,4,58,4,4.494844697024124,31.508158329123045,7,6,2,Marketing,99.94394880411522
28,13,6.182251732671813,2.0911645273207737,10.297071225574724,15.977861286707801,2.276005198244578,2.146017456023376,7,43,4,4.722969959975192,93.74776054942708,3,8,3,Finance,100
42,18,3.8784212215609273,3.191133438896682,9.249817270267982,10.668357514462322,1.6300407186213406,1.3347014613129902,4,38,3,3.520872728006677,64.48598220571942,4,8,1,Finance,100
33,18,6.4866148320388035,3.395850079375586,7.102211302715402,12.456690559864317,2.4856037410705576,1.9747140995519366,7,17,3,3.2272494520766877,80.18397930531432,9,5,2,Sales,99.80819909775242
35,16,4.395276491403259,1.9394090662524472,8.057284169597791,10.264086234536585,1.4384440589032133,1.1078646890575061,6,36,4,4.077025522227983,60.564795644474344,4,9,3,HR,100
