Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
44,17,7.845709384038224,3.9058286021579223,11.954788982418675,11.21583966539612,1.879838714957247,1.5742326675967193,5,27,4,2.888129549852708,60.82986462594141,5,7,4,Operations,94.66606265698675
35,16,2.447273720310732,1.209844078306924,3.238906539087388,6.943675909808412,1.2317275590080539,0.9727397573266925,4,58,3,4.397294881968469,56.56393238125174,5,8,4,Marketing,100
37,15,8.322061933740228,4.463913488156034,10.357899513755173,11.51536494526104,1.9403931452945054,1.2133089612257004,6,50,4,3.8870467208568655,62.92330173907403,1,8,4,Operations,99.99293865928543
23,12,8.01473264374434,2.8058023437257695,12.722305889113814,16.54380883055676,2.7490143168821732,2.7063941598630534,7,56,3,3.5759937054019355,35.98327256659062,4,7,1,Technology,99.97933119039018
43,17,11.21336758934215,3.780308374863193,18.928463805059177,18.551730940037633,3.214887850629577,2.5427162798256937,9,55,5,3.4873691152076547,64.22005306916203,6,7,2,Technology,100
33,18,3.506474389854897,1.7004980246179615,4.895170240411034,13.441006395331012,2.0826776524199366,2.0749852582610036,7,61,3,4.507857491771093,82.91803073582874,2,9,4,Technology,100
36,19,7.093602968166582,4.479976365442014,13.68825040055401,8.532367457084938,1.4595458822445067,1.5370275456409879,5,51,3,2.8051624770341306,29.47394071934292,0,3,5,Marketing,100
29,17,4.955404259814511,3.5876513511099084,13.343429647851291,6.302294340633325,1.124858824448845,0.821551637005736,3,29,4,2.8049531172032025,71.8730337530917,2,7,3,HR,87.3652762695532
33,12,7.077635218697556,3.8993080123622317,16.485365395771197,6.281221014983877,1.3345714279857612,0.6939631784989762,3,37,3,3.0843757730876304,86.45746261521234,4,5,3,Finance,99.56657261739664
27,16,3.985030270983148,2.443954451551264,7.78794687867844,13.909899700322724,2.365558362286396,2.0785116809486985,6,11,4,2.9280075898538387,61.22162618709333,5,5,0,Technology,79.27296468256353
32,18,5.161641132109291,1.8827246054524815,9.360441190363398,11.135402055497286,1.8276091940573338,1.2135438524939426,5,5,4,3.183114994947541,61.03107042302271,1,6,1,Technology,91.622290896094
27,15,9.774002816826664,4.3379670650031414,17.467755362100494,8.415243294916452,1.2282077578759234,1.0827185812333664,4,11,3,3.60421575374937,61.73681630293761,5,8,0,Finance,92.17277043301428
41,16,3.250697130555199,1.8914119132109608,6.032466269499273,5.144983949113706,0.877168703603769,0.6340542243581032,4,24,2,3.6183002912778863,59.14020883615973,2,6,3,Sales,88.93754292566604
36,16,9.110991601589975,5.686442713271661,21.105967933751703,8.90457086635822,1.6844200971448127,1.3058705722984993,5,61,3,3.700501024930741,62.519981400419006,5,7,5,Technology,100
29,14,5.135567500048205,2.0892657347722636,7.341705174460931,8.854667953575923,1.8159706731141876,1.2635784315497758,6,30,5,3.487539263182168,72.42609452333691,4,7,2,Technology,100
34,17,4.546414554636432,2.849853451332199,9.558695306127285,9.689772426667808,1.5805101294289918,0.7895638481362947,4,50,3,4.509439198897805,27.5462307707907,3,8,4,HR,100
23,15,4.43929815466655,2.873462254493465,7.717461533536037,15.087220033976834,2.7002431561749995,2.4544099016342265,7,36,3,4.409513969859756,49.783426172025905,4,7,3,Sales,100
43,18,3.7421402721352464,2.0036321412081297,5.2630375804261105,16.0679529013422,2.3248559603649723,1.9555582222523056,7,25,4,4.900702521176895,49.648659326909986,3,7,4,Marketing,99.93450438037314
34,13,6.377572386933633,2.905885867041267,12.258316649612498,8.4552596991078,1.2513340314436192,0.8423245998790817,4,66,4,3.504246885941658,61.69008394573708,1,7,3,Operations,99.9978709818172
32,15,6.477712068157303,3.0163733510996225,7.988636955837759,5.155991326150399,0.8221273299352385,0.5461884766840521,3,36,4,3.4960748650272753,67.2273355267033,6,4,0,HR,91.78001249128971
36,19,4.57755402100569,2.704996739540093,8.782969500217444,20.819594392769794,3.048268921405217,2.612200153949146,8,28,3,2.9826254642013144,71.92600619695348,2,7,4,Finance,99.88611079489338
29,17,3.2615210452148506,1.6394735351469218,4.40511817510563,15.588248707742,2.00855827684286,1.9163727628818392,8,24,4,3.009648771580626,77.74207404174253,6,3,5,Technology,87.53402063439377
34,15,3.498560197067278,1.608031076043358,6.457799229646209,10.188772561034375,1.8385877877996428,1.6532735064837936,5,50,3,2.4285403984612612,68.33754897304175,4,5,4,Sales,100
33,17,7.520926328190442,3.491467750394908,11.777811136057487,8.751412605720821,1.361643708869953,1.2256608171743024,4,13,3,3.122414804498254,62.12842222583724,3,4,1,Technology,81.46904559389253
28,17,5.043040665478992,2.338061277887648,6.763357228335671,9.531829735342415,1.64299828631143,1.1864973963515666,6,46,4,3.70669429343464,55.14915120442471,4,6,2,Finance,99.91789748301298
26,17,3.7024324483589943,2.3954853418436897,9.05625985898083,14.000088204974261,2.122513282413176,1.6280453241202553,6,16,3,3.500648930951402,33.43835551592772,4,7,1,Marketing,100
28,15,3.4021892526844657,1.986792586983347,7.68199212103606,3.549623690941077,0.6912660183516093,0.43,1,27,3,3.581789296224463,73.31177783825922,4,7,2,Operations,90.2342189012151
39,18,5.008662929234225,2.2949961490192803,6.950069513955153,10.830858363771412,1.837267892643583,1.713923432102636,6,28,3,2.513207594114853,65.35974382821567,4,6,0,Finance,94.70876397012692
34,16,5.760055644802855,3.2936227804412477,12.469017517665373,8.736483453039773,1.287605707730136,1.1864182273574329,5,47,3,4.1157519312372175,48.73090459490936,3,8,3,Sales,100
35,18,10.346664928469345,5.625643874583479,14.814980841109003,11.021572750634443,1.8082798790890748,1.330354546536044,5,7,5,4.098707889074884,61.46714728767549,4,8,3,Finance,100
38,16,9.747821399732151,5.319336667056962,21.28687031100582,13.864300554036147,1.6981373759628018,1.3104505593267646,6,37,4,4.269951825675314,76.98450446975588,3,8,5,Finance,99.9678791188616
35,15,5.702195909706287,3.501435465466451,12.36662748483174,8.944438393520564,1.493846356046844,0.9661790576380404,5,22,3,4.092736601497668,56.751417722561285,7,5,2,Operations,100
31,19,3.017892985752223,1.4956538011515863,7.213785248000528,6.68308186642416,1.4716666092505244,1.1635682644016903,4,17,3,2.2929075891261594,35.62754230179759,4,2,5,Sales,83.82446442295009
22,17,5.432658102710494,2.313615782586541,9.98048587279384,15.335692068851307,1.8875579324134704,1.8513453039294063,8,23,3,2.987252905984212,80.15852030401373,2,6,3,Operations,98.66556461339533
45,18,5.25156537993896,3.2824178347432174,11.231187448358908,5.993896473001491,0.7873070128163749,0.7116867303835545,2,18,4,3.301682255193185,56.15841605031903,2,4,1,Technology,72.9244327234469
39,15,6.005655216238453,2.916496763879551,9.73607453817983,17.493361677480628,2.22701776334505,2.441537847207525,7,25,3,3.4140348116596675,60.46660869195025,2,6,5,Finance,99.94776547919002
27,17,5.736174365114636,2.571541604790513,8.017297105103586,7.597771976671432,1.5174044566915268,1.3244796468529,5,17,4,3.088156267815429,74.91803872879879,4,6,3,Operations,94.74106678828822
46,16,4.6848072384180535,2.5982354077913516,8.14997721000786,5.334450686892325,0.9608080732757445,0.7008107788948758,3,26,2,5,39.55510008304216,2,7,4,Operations,90.18781571125913
38,13,12.628930442939025,3.817175596023487,19.065270421916516,10.37307716908058,1.6408526855713161,1.2861556289892102,6,41,4,3.186123313202095,72.70490247947673,7,7,0,Technology,100
39,16,5.8381366235290795,3.2645091234030312,11.083054879944477,14.524609020304869,2.4411032216472957,1.9985244311720356,6,36,4,4.802438503805463,57.25347316422164,8,6,2,Operations,92.04094613472353
50,19,4.544925613211975,2.721733493293537,8.96483067710792,13.937284521853273,1.601340788122673,1.7253416175743346,7,22,2,3.800154140156208,74.60222784312033,8,6,2,Sales,88.25400493270405
31,18,4.945818513731676,3.4048677410268158,11.50936535738123,16.09276001665698,2.649370005958985,1.972342755580921,6,29,3,4.397111298183032,66.66294732866213,2,9,3,Technology,100
22,20,5.2623358254850885,2.5949200259783542,9.016823398621732,15.208714751462376,2.6942261911105856,2.477078924476771,8,14,3,4.103847427892733,73.81595015804777,1,3,1,Technology,94.33739792683123
31,17,3.8417703087042328,2.8013589775845023,7.351745826179674,11.280052624331146,1.7599972091909002,1.3636936891845073,6,13,4,4.690150077246631,79.11565030192446,3,5,4,Technology,89.92927307990492
35,17,4.176845274460424,3.113722592607747,9.349074137377379,8.436622970886194,1.3770305779289138,1.310229146159423,4,27,3,3.403052853951185,77.00882497028034,2,5,3,Sales,97.69894469160022
36,15,7.663461817982242,4.081141226911636,14.800088833417425,11.842176227590949,1.8625471637364919,1.2554602177713283,6,25,3,3.226039033363909,71.62676682095804,6,5,3,Finance,92.90472718166382
39,16,7.092531058062533,2.8199882795183266,14.41758852625626,5.50198658217617,1.0110864834282516,0.7827782020846203,3,11,4,2.3008481180146894,41.48545324706168,4,6,2,Sales,91.87860846293921
30,17,3.9401400398756574,2.8556377923681815,5.4823490489862445,7.771578694474436,1.4944985020023862,1.1859533174577641,4,15,3,3.3174543197679025,54.00591228751395,3,7,3,Technology,83.32341688932709
39,17,6.5149772719121,2.654341651407032,7.0444184198576085,6.862449520157294,1.184051824242062,0.9997209468344028,4,76,4,3.526365804497944,50.34374744595929,3,6,3,Sales,100
46,18,4.7134551002547935,3.307815713972082,9.32729998852299,19.266280332438726,2.8584700338126043,3.99,9,27,3,4.085711749551848,55.67206074539311,2,7,2,Marketing,100
43,16,5.251013130915805,2.773813892657721,8.03413915154097,11.217924969981478,2.0724553802121517,1.639639978827312,6,59,4,4.011398004929497,40.11550714666008,2,7,3,Operations,100
32,17,6.421958670643973,3.8691015784658314,10.086006218765345,15.38999822221672,1.9499279470657114,1.7423689578649002,6,29,4,4.09850511025673,51.189357739381684,3,7,2,Technology,99.82078956572659
41,13,16.05418866844227,5.62912566927547,23.520333626259788,7.737446286276658,1.3075524058703896,0.9689732748123512,3,70,3,3.482333003130067,57.089100697172185,2,8,5,Operations,100
40,18,10.419408565715296,6.224033476427186,24.53751685701261,7.937007065295014,1.1850048194484502,1.0184787199509275,4,18,3,3.398143809651881,70.15703475484536,5,7,2,Operations,99.35864699235938
39,15,10.332450702974086,5.104224346625879,17.383246844698302,11.023023732965967,2.39694378824077,2.1464609618212354,6,26,3,3.4970536366137797,55.86455604664748,3,6,0,Technology,98.76593582326115
43,17,4.171556728470872,1.7992353292635712,5.552797244242449,12.466484238801662,1.6812484876177178,1.6058489480904,6,25,5,3.704879752658908,15.22294748236794,3,4,5,Operations,100
31,17,3.4711034797836526,1.6789776646762444,5.437697415604972,9.436283146827527,1.8594866528936214,1.6000669824036449,6,26,3,3.1980694965023986,64.2846528907769,4,7,1,Operations,99.25756213588076
43,19,5.08540011204361,4.218460718858376,15.292133646912617,8.2581917199585,1.4708697013685628,1.0157843574092715,5,40,4,2.499917152998218,65.72194978776808,7,6,2,Sales,96.03897432476619
38,17,6.734583748422104,2.8123623638003514,12.669732656226257,6.008302188815022,1.0009966998399809,0.8461218607685016,2,47,4,3.4864306920871746,47.85726686529223,3,6,3,Marketing,99.97792081404197
36,18,5.816110260749291,2.9042852685143172,8.153289263134363,8.311238339833725,1.50581025329948,1.3221212107539928,5,55,4,3.6044214032880624,61.72833892467481,2,8,1,Operations,99.99917815174618
34,15,8.409821152552068,4.411775639646959,17.45286983439877,9.764221998055211,1.6692625606705858,1.649873612748699,5,23,4,3.275279393727603,45.2913123290932,5,7,4,Finance,97.4341849613394
25,20,3.875219982722662,2.1011762485422505,7.409776611179823,23.12487408962699,3.0109657675028463,2.6013768052996307,9,33,4,3.109351124518045,90.53909563980528,3,5,3,Marketing,100
35,15,6.4963995642369285,2.576511919578867,9.802441169463506,6.306469909624879,1.2075953957877712,0.8139450826138463,4,25,5,3.471350710687571,65.33538479213357,6,5,3,Sales,100
42,14,5.0636682715838175,2.5065778870833526,11.104895644265143,6.4060581451674095,1.030966613143052,0.914064652696049,3,22,5,5,56.6863509834233,1,7,4,Finance,94.74476096204414
22,16,4.287512287320018,2.088480195913612,7.988429049122558,8.298679489095331,1.646655937872606,1.1289560075602816,5,33,3,4.292425839826666,69.62362663861067,4,5,0,Operations,100
42,16,7.690303278456292,3.1419908852403435,9.301381153866648,11.357213112097664,1.931094252492806,1.977513013194784,7,12,4,3.8032672803509917,72.24254167292428,6,7,0,Marketing,86.10929152859114
27,19,6.581604579161006,2.9269956924168317,11.912834227367746,14.529370734401649,2.1107280423399066,2.1282652715810144,6,58,4,2.78913817375808,46.64743945923011,7,10,5,Marketing,99.91854720944056
36,17,8.283011146565993,3.341520145260012,13.053452167351733,9.68728215247932,1.5888384732354357,0.996008363618006,4,27,4,3.6026689031634813,42.49418162917559,6,5,4,Marketing,96.20854609242883
42,19,7.04390943909555,3.2909160632203993,12.643648720596685,10.946829494542126,1.4257119866876204,1.2892070750818232,5,23,2,3.012824411380561,61.47655958077071,2,8,2,Sales,95.22021583039222
44,17,4.590437811939612,3.189369180906832,7.175084916881511,11.533464066481697,1.6852647764727688,1.6233087340155303,5,60,2,4.478540305636689,78.40912636745989,4,6,1,Marketing,100
39,15,7.234652147534082,3.241838661951191,10.338798920527513,11.01591207415776,1.2977059073634825,1.1505510375432288,5,23,3,3.7834046755373585,56.891938397164246,4,4,2,Technology,83.90737312152633
45,16,13.687214796810169,6.581910473900441,29.463790657769383,6.656179124590757,1.1032211425389231,0.7715640492851785,3,34,3,3.4830620613888366,69.0764416611148,7,9,3,Marketing,96.73086645033287
46,14,7.132612352693181,4.7576069819305635,10.00233003667766,7.512267710474329,0.9530426150159814,0.8689635092150291,4,38,5,3.506089121127874,42.43453165171045,1,5,4,HR,99.90638013277533
22,16,4.34354211809011,2.196613603565904,7.9290085859741115,12.49751449785054,2.1202472798431264,1.532790532710433,6,45,5,2.8104068396081265,62.6050162222021,4,6,0,Marketing,99.40057465799481
40,16,6.339648419378735,2.3582710304732792,11.128008016437928,15.197804013022052,2.5549157977108674,2.1283256700183797,8,23,2,3.899353866437302,67.02042858456875,5,3,0,Sales,91.06270657833286
31,15,6.823720079285154,2.4908311938089573,10.76072179324904,9.466944962241135,1.4759996306090517,1.1902434844825025,4,22,5,3.8915684465007625,59.73498112511937,2,6,4,Sales,97.87507812778705
41,16,4.918805615027168,1.7776097195301197,8.259079237489527,9.842290456660065,1.7741160227822588,1.227890981805113,5,42,4,4.4678065383768635,99.6756265669383,2,9,5,Finance,99.84567298885163
39,14,8.677287282882293,3.30706505189351,13.564327898856698,8.563679441543439,1.3285183584911506,0.8873692293178558,3,22,3,3.6929262580584754,49.32583568586126,2,4,3,HR,99.94295023180712
34,20,4.352191469443358,2.9951601794687535,8.48187323218102,9.731913819781063,1.3421044361368442,1.3334915301869659,5,23,3,2.6146255234131472,67.28118458726102,2,5,4,Technology,99.95629734502292
47,17,3.3649650336665173,2.3862723743558005,6.420427200957128,6.79193375582137,1.383068299202879,1.1256310355073118,4,34,3,3.7247333628764157,55.050695984174155,1,7,2,Technology,99.8436760803822
33,12,2.7491716394652665,1.5255809383694245,5.135004325004215,13.268047566852488,2.3104864180652513,1.4954368654233268,6,20,4,3.207557730895908,57.90462190125201,3,7,2,Operations,86.77383701056617
33,18,4.317109942728247,2.279880881032584,8.892933451410448,9.527911077911213,1.9565601841416178,1.2347700693232035,4,24,3,3.736545124653225,53.91566607756953,3,4,4,Operations,98.35921808395683
35,17,11.668256656129149,5.6871544369662415,20.507732418329308,13.299422638495262,2.371776247645149,2.069719272377307,7,47,4,3.6039631142968616,61.65631155107488,6,9,5,Finance,99.89317013171848
47,18,9.05700339854882,3.614256628825821,12.48805209749538,11.604113990636751,1.8281228390311028,1.4402401114111347,5,65,5,4.202790209121335,65.83755858441488,3,7,4,Finance,100
33,17,4.745571509115901,2.286087055334914,9.531725038667679,10.860721723202065,2.156936227287033,1.4857160807695722,6,22,4,3.7218625676919626,62.75474529131786,4,7,3,Technology,99.48846589400388
46,20,6.4410882731539685,2.697736590616136,12.48578958448488,7.162964750793163,1.338390191997245,0.9345172176203032,4,26,3,3.714538526547585,55.73472124652494,4,8,4,HR,97.84795896059421
47,15,4.961734212266403,2.353784778456374,5.536973731211416,8.794322482133818,1.4989272559101339,1.3571094737182388,6,16,5,4.421276977744429,36.71294041397629,4,9,4,Finance,100
35,19,5.002691646970334,3.619100068764246,10.60651621461785,7.664470429498018,1.3343242793736423,0.7461907319736377,4,22,4,3.490535762629359,70.26121085742008,9,4,3,Sales,79.72795200762445
41,19,5.5110568375529985,2.185859823455998,11.53466659788683,12.143301373413404,2.1746751900264534,1.7699697332578186,7,22,2,3.2850487310932337,85.15045167137902,3,5,0,HR,99.73802915727757
41,18,3.6302032921205543,1.674553701763093,4.987527155113369,13.994668184961325,1.586298786294537,1.5133135982240205,5,73,4,4.266104805522144,65.91557739174043,3,9,2,Finance,99.85223654924732
37,12,8.236574038039633,4.317882045168376,12.154711915228525,7.863425058504512,1.3507257925968537,1.1069346664293152,3,47,2,3.4071036317182894,38.45755204032906,4,9,3,Technology,99.8525380885581
28,17,4.580060477974456,2.621247740311252,10.065269478013342,12.907957652149046,2.3852019963406508,1.4360208251365412,6,38,2,4.281037250432752,73.8773029881825,5,5,4,Sales,89.19749739509476
27,16,10.071661665842933,4.414906642591871,15.796636829191618,12.20109727346247,1.8632022336512652,1.5335977797694582,5,18,4,3.881178930297543,53.81394321335793,8,6,4,Marketing,99.90013578975565
31,16,7.094800094709258,3.187959731407858,11.022627716127513,10.261964736092443,2.1011385182832925,1.7117779867599918,5,44,3,3.701630400852302,66.38267343678253,4,6,1,Finance,100
42,18,5.799763656077745,2.3856916511101907,7.812736493092095,6.30404168829353,1.047374088847179,0.8428233716949859,4,100,4,3.090414879437621,64.4981560467583,3,9,3,Sales,99.8156795148387
22,16,8.02288587570654,4.720124214806654,16.893208448915985,9.163158392645794,1.6838980423764374,1.2769092246551774,5,24,3,4.97744004467371,70.36803859566888,5,9,5,HR,100
28,17,7.192343261071231,4.3092273195603115,10.062337039898033,9.506245733903588,1.209106787396666,0.857705274406669,5,16,3,4.316190439371549,68.06430260291073,1,4,0,Marketing,84.08385730914995
45,15,3.836845677716004,1.7664682918857195,8.12567554265547,6.603955612110041,1.1200042971081403,0.6202277434701171,2,19,3,4.629163309821531,43.324492289638016,7,7,5,Technology,96.13480017526123
33,15,5.686229847979587,3.3127159079824677,9.018112886337768,19.496905305349838,3.323682599740658,2.7461438275066667,8,24,3,4.403949576145486,55.646203415109156,6,6,4,Sales,89.70556762840195
36,16,5.6034690322834475,2.663935341776986,9.31628716960968,13.195375948606957,1.9369855992323022,1.865885008908384,7,37,4,3.1950619593446374,51.14841407497321,4,4,5,Operations,96.08942365955845
22,17,2.9471137407496872,2.0437344827718764,6.686803828508634,11.30657980357323,1.9800612885716815,1.6711422903206306,6,38,3,2.7918335338629476,61.99226565506525,6,4,3,Operations,100
28,13,6.131628750752609,2.1229853007918678,10.2210354104269,16.062199901088068,2.275938893716701,2.1521387480473746,7,44,4,4.693868289107049,94.46935288747268,3,8,3,Finance,100
30,12,4.102360922681799,2.394956655754492,9.925877695778842,8.782178465787515,1.3497142601377794,1.3501756886962555,4,47,4,2.602498077195456,62.247382656497585,3,7,2,Sales,99.90786067873528
41,19,3.182422216867346,1.6311727093321757,4.803105045467013,13.743306903889128,1.9923025384313355,2.408356906150124,7,69,5,4.296882058597917,58.26956812852701,4,7,2,Marketing,99.96876661407579
34,16,4.634508323286374,2.0573225412696194,5.465701635114026,7.007919966810914,1.101528800160779,0.9100153917886614,4,19,2,2.584873145507778,58.06768079854818,5,6,0,Finance,94.31206644610363
36,17,7.538864433682665,4.38035646430753,14.387335148326361,5.95322727523066,1.025642467571077,0.9354802452759737,3,29,2,2.796131251559562,64.8271254401573,5,7,2,Finance,93.55163513407898
40,20,9.951633172748851,5.7977677881031715,15.976300058314887,21.56124656281693,3.2196006744945347,2.9375309351567007,9,31,4,2.8005007710411727,57.82128035088045,9,7,0,Finance,100
28,14,9.945726932529594,4.061136008102489,14.04244557257146,13.712344480565706,1.9843894361925882,1.6372583718205393,6,36,4,2.4277735964261766,56.21867292158616,4,7,2,Sales,100
48,15,7.512314028468293,3.6620910225582017,12.701898971608038,8.977746125097246,1.3273213689355337,1.0533154447415536,4,41,4,3.9017369490595337,35.26198449592749,4,6,4,Operations,99.8712828580923
26,17,5.069996033918261,2.026332313345772,5.649272737957579,10.48414569841552,1.5761905118958897,1.4190617076031664,5,31,4,2.392370939323076,100,4,7,1,Sales,95.15179877417995
41,18,2.693979970871783,1.3831195306205113,5.0784863086511125,9.571351970445564,1.414753979195165,1.259114158703423,4,88,4,2.9963151373676182,38.223955673916265,7,6,3,Marketing,99.88447889517201
30,16,8.224097291142305,4.7746954811414195,16.391118574861164,10.017375348170306,1.6080958538332215,1.2366647944784663,5,38,5,2.28910742277727,67.00301305114834,4,7,5,HR,100
44,14,20.49841558901705,9.838461068747506,37.5,9.686896528840434,1.4824609610233646,1.412691039921297,5,39,4,2.8155183937575448,81.623335323377,4,8,2,Finance,100
42,17,7.192857367073711,3.90491782875628,11.756152684736684,11.526727246115616,1.6236653675960466,1.3907324446845768,5,24,4,3.200390471290146,82.24816611232343,6,4,3,Technology,98.21249791964668
44,17,4.2709689071739385,2.197416452174824,8.054008749779483,9.07351799938141,1.1689521361840294,0.8672948385092923,4,16,3,1.7980594613236676,67.81140256557852,6,5,0,Technology,83.67284129051458
31,20,4.7383221300877905,2.1112583706075347,6.58903531114015,12.32775199425964,2.0797057332738698,1.5105172121162902,6,57,4,2.8989375333169365,75.23461426064749,4,7,2,Finance,100
34,16,4.468059457346671,3.1400242298511447,8.4134623330218,10.706574846883914,1.711026530346998,1.424596297216599,5,39,3,3.4878338518043157,67.81713115461055,3,6,2,Finance,99.90782912624361
39,14,4.436873288931095,2.8948006896735534,10.203565283736648,16.314977955673477,2.7007435056813818,2.5722211318360664,8,45,3,4.008177427676141,94.69843617340986,3,8,3,Sales,100
23,18,4.425116003122359,2.288187296273694,9.147819217532664,12.723464322153983,2.271621652048355,2.0406897551423904,6,39,5,2.213385628756922,63.41134020164846,1,7,5,Finance,92.55396306122634
45,17,10.481515326304198,5.471022019579239,15.08806799574258,8.784123235584937,1.7121721746386145,1.2041208330085704,5,28,4,4.3875073370207405,58.15242690341121,3,6,5,HR,100
42,18,4.902915815397974,2.5898733328255683,6.2207190501004135,7.481457860011358,1.027432053278024,0.8065582804987783,4,29,3,2.6702488115092637,56.121049912890946,5,9,0,Marketing,96.47936643222181
32,16,6.238190469880519,3.2129992233769897,10.192064450658803,13.01666033451047,2.3077387523970145,2.2222705706507995,6,25,4,3.4083275439281864,78.90027315780783,3,8,2,Finance,96.7077779603237
22,15,4.693806280841291,2.9963330476301846,10.754996279871934,6.9976229982703035,1.2686502298723186,1.1712298970602746,4,39,3,3.8999425053095136,87.75716908030722,5,9,0,Sales,100
40,18,4.211645383928594,1.7038047248911552,7.397827717877346,14.815628916640321,1.7678522248691937,1.2591475882520042,5,25,3,2.724842606053512,60.09444064800865,6,4,2,Finance,97.88438717818876
43,18,6.319931910279856,3.9123909942624198,10.157900175660318,10.67547441943702,1.8664975081891364,1.80243652071356,6,27,3,3.7005728600386227,77.8028575110803,5,5,3,Finance,99.66069876037375
30,15,4.2012152454491485,2.8997105638510994,7.298673381735358,12.682998712277284,1.3224261822596517,1.3169839388689912,5,58,3,2.7819391621988308,73.93830867781605,6,8,3,Marketing,100
34,18,11.356512240498693,3.476818312722639,14.344001258804639,10.423699622024369,1.5034783843598984,1.0548854210696432,5,38,3,4.199540789775061,62.553538228850975,3,6,1,Marketing,99.87758818345395
36,15,6.9176139184845695,3.788213798651642,14.418584096201952,10.699851792552048,1.479400549707101,1.1934760486033114,5,19,4,2.7052449396601714,38.23935062270138,4,4,3,Operations,94.94167707038228
33,16,7.319027720466448,4.415632569041589,13.498049990095556,10.007747696657464,1.6395878443816492,1.6037013017900725,5,47,3,3.6977528818795893,89.13402300370997,3,6,3,Finance,100
38,19,4.063507353916367,2.2013821397919084,6.178125375478663,9.12816091222815,1.4088572365158625,1.2662217463107612,5,39,4,4.703094216662491,51.01584559555414,6,4,1,Technology,92.89150501718568
41,17,5.913855467378575,3.736448618096728,13.561585296183312,7.381493201635724,1.6581295015511401,0.9655939912576776,4,12,4,4.091375845831315,74.85131775853456,3,9,0,Sales,99.98190002798853
26,16,10.488291410322372,4.916627549674058,15.829783107869053,8.713504918788447,1.2853166241978298,1.0940589018299205,5,53,4,4.098361172768632,46.052092375124786,2,7,4,Sales,99.91421349564992
26,17,9.613751055337143,4.888853407682482,20.699164011773476,12.466167426759737,1.8675601204369032,1.4964178385035036,6,22,4,2.991074346062262,48.636352134308645,3,4,2,Technology,97.76552182184388
44,15,5.457751919306319,3.111562006480926,7.660673052403437,9.332532703231088,1.8795342768194852,1.6779477043959738,5,32,2,3.903565215827599,39.11692815811731,4,8,2,Operations,99.8118894960297
31,18,5.720333410937498,1.6707195919144437,8.999467701924,10.774493265188655,1.4906371531634677,1.2041952857575462,6,49,4,5,69.23212256702367,6,7,0,Technology,100
29,16,8.266802075160552,5.030692888119777,13.234318317558325,6.053256242086268,0.7862646660323831,0.8600991049063607,2,17,5,1.799758276341176,59.76707158808101,4,7,0,Sales,89.06741073487525
36,13,5.792932747638984,3.7222400029242304,12.230162205235102,13.946191481090358,2.623573620296337,1.8384520676958793,7,38,3,2.495576362258298,81.27963916696521,4,7,3,Sales,97.42186361388868
41,13,4.648163663246416,2.6800172005518057,8.629451538563211,12.055044466821236,1.9326402152556175,1.6833334057504608,6,38,4,3.096414746691866,41.65438671977406,5,5,1,Finance,100
35,14,3.8102076918718586,2.3261820350242415,7.4393084610795706,12.160714401937275,1.639704855961105,1.4254766315977383,6,61,2,3.221195016607962,59.62295097978406,10,8,4,Marketing,100
39,15,7.385801548170762,3.5801353635291213,17.29618509036848,13.530426211827509,1.9280852833617197,1.4909813237603275,6,13,5,4.491918038360965,56.3021882904637,5,7,3,Technology,96.3194403218769
40,17,6.600810981549248,3.0110272406607277,15.03989300910948,10.75205321785014,1.6024705013248364,1.4511177546132117,5,34,3,3.3068634357400706,51.37228125371575,5,4,3,Marketing,99.99448263694899
22,17,4.622576722621105,3.6303028983645067,9.822448606445544,10.292316787768774,1.5970385663349094,1.3066493032775761,5,16,4,2.890925681120384,70.793904807996,0,5,0,Technology,96.38154857405645
29,15,5.083144883880698,3.494584580909245,10.260534101348425,8.818210722670385,1.2478334135159248,0.7830617371857667,4,70,4,4.500387851308461,61.96326789536029,3,8,4,Operations,100
39,17,3.8979565401100644,2.3886941412580422,10.093970592582235,8.725900039437642,1.4861884560313656,1.1506991123342816,5,73,3,4.469847082083216,38.42780535213807,1,6,1,Operations,99.83693728089334
44,17,4.908296209018521,2.4506090060412222,9.046105286646519,6.341338483109288,1.2236934344665884,0.7776532656270543,3,38,5,4.0105554820397575,73.70217134674938,5,5,4,Operations,96.72441214804584
36,15,10.211343619960331,5.807992928432152,15.462411985261356,16.205693869180205,2.252050467401774,2.0976665185114234,7,6,2,3.5925262714106636,39.786248256788014,3,6,4,Marketing,99.98014902246777
39,17,5.317683256803809,3.08149724483185,9.299963839207251,11.909280039018233,2.500170272822354,1.707792131727053,6,34,4,2.7926128694843757,64.57102054914542,7,9,5,Finance,98.62366077952602
38,18,5.920786425189148,2.4209866155412882,8.355318260451435,15.56918206367742,2.4823273148087575,2.905206583664838,7,24,4,4.208263326034506,58.60599357073351,4,7,5,Operations,100
37,14,3.279548767984972,1.7861171889173812,4.808429566461389,12.136213693332113,1.7769148227648057,1.5570063836403014,5,32,4,4.987695510661248,45.42925182681757,3,6,2,Technology,96.13209150297463
