Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
29,16,3.640077607101054,3.183670365505237,6.255809707333178,9.786891882698372,1.4809230790149646,1.2163537587674942,5,32,4,3.70547842835012,78.52397794389134,5,5,2,Operations,100
45,18,5.273723791913014,3.3117166645242686,11.240033744526158,6.143993782530176,0.7995612614852274,0.7353705693089088,2,18,4,3.2990799282305723,55.78030250678579,2,4,1,Technology,73.08156436675553
52,19,3.6621829774961396,1.7821965731194438,5.82033042997578,12.15452598242554,1.883693856306797,1.4495980622653082,6,51,4,5,50.98738763499976,2,8,1,Technology,99.8854820176009
45,14,5.713258191030944,2.9742961225055318,8.53291418044812,7.844099781392852,1.4847727378190987,1.008944813957235,4,30,4,2.563912080777929,62.745725669794204,2,8,2,HR,98.30768418438767
31,17,5.890523770181493,2.7910619277246274,7.815006854962882,11.98522777771229,1.676487859634921,1.323241443198118,6,55,4,3.6025293811778902,71.09241425704248,3,9,0,Technology,99.82526380455488
39,16,4.072957073716197,2.10200801850067,7.975953844669823,14.668022918497469,2.34562291843995,2.1783525059421436,6,44,4,2.7888943772208292,52.11926397999857,2,5,5,Technology,91.53045654424136
23,14,8.91998517071239,3.9890786716475715,14.045456435920938,10.032336708196649,1.4955324830481846,1.3023006863169706,5,18,3,5,69.85919466127895,4,7,1,Operations,98.24171193290503
45,15,9.690190965493613,3.3299442766748415,12.987891275451593,6.986814805443981,1.338660433607217,0.9561397154641866,4,49,3,4.6012962124938275,76.84437082908771,6,5,5,Operations,99.94023322386454
35,14,5.9782177623456025,2.2705617616287967,8.220271598834035,8.666279569922407,1.3312963112071676,1.0083252645827918,5,18,3,3.5146515813491295,45.295864301949855,3,6,0,Sales,96.6059527763654
34,16,9.394783069471547,5.032001767180113,14.672291415186253,9.610260174061338,1.427039706952032,1.2008677370057248,5,35,4,3.626748446103156,72.76115625035274,4,4,3,Operations,88.79397160252414
35,17,15.782184071875124,6.668989688210898,30.50140906402723,23.614803208593827,3.797720349729021,3.4496823401635175,9,51,3,3.6032414355675493,49.28361103192791,4,8,1,Finance,100
40,17,3.8599766370874606,1.819745335797477,5.479798753323087,20.899918319525927,3.096705703216461,2.6791155029093954,8,30,3,3.6874615884156103,49.31313500693974,10,6,2,Finance,100
32,13,4.966082433126232,2.8925714450759563,10.297985981524578,9.399751901693781,1.1903599085742123,0.8822268529493038,3,36,4,2.8138711945960275,71.30643098309872,5,8,4,Marketing,100
44,13,5.588908424309989,3.075753883234445,10.88268489282056,8.846409861854951,1.5149788068800811,1.0097403878054252,4,21,4,3.8875862993435195,60.30891552026776,6,6,3,Marketing,79.92554634789923
49,14,4.5206811075443385,2.9156052008107007,11.870073534263915,10.616107236446258,1.3592646216696167,1.3370147594397517,5,33,3,1.795767707887028,74.21582569491167,5,6,0,Technology,98.16183568172444
40,17,5.8974016347887,2.8055930519424845,9.023357842184012,6.911199996590039,1.19074818288912,0.9646396118520646,4,20,3,3.805404253642022,79.89274807573474,6,5,3,Finance,98.13067584101161
35,12,6.868134184767901,3.6412162469891314,16.150284551126752,9.17790774838365,1.927728805723093,1.2906759294283197,5,41,3,2.6005562473878827,51.13787339194389,2,6,4,Sales,93.51482349685868
24,15,11.133234065012223,3.3085515313137175,13.071769075981962,6.069428147610818,0.9751050922859845,1.0684119355419748,3,29,3,2.399589825641249,62.973168243154745,3,7,5,Operations,98.81062931525135
32,15,5.13494064820656,2.8106263091117403,9.711876614457385,9.211013575242738,1.303778877250271,1.3347671303781217,6,23,3,2.717775335576588,44.307118343911526,3,6,3,Operations,89.52370111496884
34,16,3.5499151912683353,1.6129181879050274,5.957348528129702,6.682333384285552,0.8444330835019892,0.7263043577870559,3,79,2,3.501120080928869,41.057856934615245,3,7,3,HR,99.99905288539217
50,14,5.27145966231488,3.205604371289154,10.33147253836227,5.947369130338688,0.970603459327458,0.7066548921964977,3,14,3,4.686774153339345,55.50984119577375,5,8,3,Finance,90.3833498236554
31,12,5.728782339614801,4.801771926699613,14.155924948454567,9.686123182223021,1.4488450147818177,1.2502197448821621,5,24,4,4.393668238876996,60.40922408320516,3,4,1,Sales,98.5074344307915
44,16,4.786635494909859,3.076654957456649,12.630798164360337,14.339638262467686,1.859413105641651,1.4680491001557052,7,18,3,2.5086560943189067,72.76186806088303,7,7,5,Finance,99.47478816520885
30,14,3.1718519349570196,2.29300989894475,5.5980194474271014,8.156485105479634,1.673807086388682,1.4106274390772022,4,32,3,5,62.3778652202203,2,5,0,Marketing,99.96259835600846
35,15,7.584608123013787,2.509140155064372,9.672677261011998,7.627957711835956,1.2081968960215073,0.8885022457057921,4,7,3,2.491852185949277,59.659271052743215,6,6,4,Marketing,82.23378197990296
25,18,4.787857159002089,1.60622774785177,4.787857159002089,8.126719487010014,1.8293666282153536,1.3026541969831935,4,38,3,3.039094019607191,57.574833109973824,6,6,0,Operations,100
29,17,3.333872419271474,1.622848357511625,4.474401363806597,15.666222288202121,2.0238784635809663,1.9071787179130697,8,24,4,3.0066058043311354,78.19351908829871,6,3,5,Technology,87.64991530669431
26,13,6.222409324895613,3.2901809853563417,10.223634355726418,8.229885616873736,1.5449104770299205,1.236488625973889,4,26,2,3.605331214175104,66.84194567461515,6,7,5,Technology,98.57532392818533
27,17,5.617415257861196,2.3260602748931567,10.363361788947328,8.031314999286508,1.0965040448087027,1.1370549499575369,4,37,3,4.295049621214024,59.07297396121448,5,6,4,Technology,94.6417714711856
42,18,5.8890129423289155,2.4054416934928127,7.969877770133587,10.843403211548562,1.653423778168738,1.483310010029647,5,19,2,3.1020161494389904,71.27316913014951,6,5,3,Technology,88.60763862014849
31,15,6.776192400749748,2.499762068826318,10.824503928712499,9.641004706218189,1.477347011051339,1.1777339297068175,4,21,5,3.886649492599309,58.88702107385351,2,6,4,Sales,97.82820627409282
37,20,7.962452478386952,4.188786000376512,16.352474588276984,10.808427238249298,1.9966917484242814,1.540864834894776,7,44,3,3.712255226953288,45.19974829979535,2,8,1,Finance,99.81152069907611
45,12,12.83331125892036,6.395540403150909,20.245287456931617,6.717097884596025,1.2810733915049899,1.1851132448061716,4,65,5,3.9103675317282263,57.54891730877238,5,9,3,Marketing,99.882068499436
38,15,7.513122412560329,4.894371602617631,12.591166194863906,7.240251833015993,1.2027263878696197,0.8681020545329806,3,21,3,3.526799616349007,69.36422969685349,6,6,4,Technology,95.21496358356394
50,14,6.989150037971556,2.9053999285029652,13.101464147918977,8.99616183394732,1.5666710551700884,1.382237160936909,5,35,4,4.724542412396763,59.734449515883384,8,9,2,Marketing,99.944311170469
48,13,4.758954835528635,3.1087740616856565,9.674997625459216,7.783168516856806,1.467215399299413,1.3159300607542608,5,19,4,4.094236012596816,58.6686924200514,4,7,4,Sales,93.18239565630745
48,16,4.987020218850308,1.6762057978765927,6.085394842759114,8.341597978205609,1.2378136479077908,1.0543613580323268,4,33,3,4.201051318900826,37.89053060703684,8,9,1,HR,86.89749091139343
33,17,7.244929555744988,4.420511889272592,12.809640459359652,11.577036624164226,1.8071848087353677,1.2479147936066501,5,49,3,4.906252730510181,74.36335683646888,9,8,5,Technology,100
30,19,6.593046392482608,5.192892808695124,11.009866970792748,10.752217843599098,1.6227872351090955,1.2080325947399861,5,48,4,3.487686746257279,51.32233163349325,6,7,0,Technology,100
32,12,8.801023594682276,5.811683697719862,14.557874023364086,9.41564379585636,1.5391597118051215,1.206174501449726,5,16,4,4.182507768003878,59.48433395642292,7,9,3,Finance,99.23999970394837
38,17,4.7524980769557175,4.686493155703431,11.628852644359242,9.17369720394828,1.5975240472808054,0.987942992460937,4,34,2,3.597660204885015,61.06517757429732,3,6,1,Technology,99.94466700625605
37,15,4.701910172297424,2.605413842811928,10.746823798321756,13.250812167117802,1.997587553670513,1.5732555785611482,6,55,3,4.161772542750607,71.84213636122284,2,6,4,Finance,100
39,17,5.760585663497873,2.960090094416596,14.33048431848799,14.293740987729814,2.161625001013615,1.888666571829146,6,34,4,4.21590309080619,57.18516236387522,3,5,4,Sales,98.19508746178502
22,19,4.958296995326844,2.8770402520931215,8.966694838585031,11.824091802825729,1.9037178853808665,1.5146820875749962,5,22,4,2.6990879704588533,51.79410349547678,2,4,4,Technology,91.11989140683495
28,17,3.882006387835049,3.183286453392255,12.969255321911715,11.083287475860324,1.4823393764579749,1.3824190776501581,5,15,4,3.6013395310683434,63.214747278867264,3,6,2,Technology,85.48223723822174
37,14,2.0077196293405604,0.9174120293880772,3.6595803042693733,9.341497989341264,1.9760571435331495,1.204228764985668,4,25,2,4.339087128270773,64.38566924618006,4,7,5,Operations,91.34160237636847
38,17,6.833672646210182,2.7837858672687097,12.8485406606758,6.084361976708074,0.9911499893632012,0.8481635551898579,2,47,4,3.470309910910535,47.12710503893708,3,6,3,Marketing,100
38,17,4.952857302634269,2.7291142957321584,11.982526757786568,9.382269562145957,1.370035433801877,1.114666955406128,3,19,3,3.9216075658885092,64.92649046639917,7,4,2,Marketing,100
25,20,3.852643426795258,2.1114531424706082,7.303719012039242,23.179465454557025,3.024486181107075,2.5998613004208,9,33,4,3.1049235002449835,90.65714225639482,3,5,3,Marketing,99.96290649774407
30,18,7.3618101567357455,2.9010946957479327,15.190748449934013,18.326597106422344,2.724993520771685,2.6906279679179996,8,37,4,3.899208013066366,44.55694299855136,6,6,2,Sales,100
36,17,4.0049507632161365,3.7151196611266064,9.949815439357398,14.21741963985279,2.2931736121829824,1.9509664594614016,7,30,3,4.491027092494317,66.11085054982475,3,4,0,Sales,99.84208814724174
37,20,7.4940894934453235,3.609894097088128,15.08834762538457,8.673813984737539,1.786656836371777,1.215722467045463,4,31,3,3.1149962227874437,67.64119386446839,4,2,2,HR,85.28708578651813
40,14,7.079428944264087,3.715931280254631,11.55160967404103,7.469118127295438,1.611804554657585,1.0487979589269143,4,39,3,2.7962464666349844,71.42594065414919,4,6,3,Marketing,93.28580919284639
44,16,2.529599400214031,1.5148516651099837,4.903137373327047,15.622327769094898,2.5036044668819617,1.897272253154106,6,34,3,4.2523523929390725,50.17226851981049,1,8,4,HR,100
36,15,4.566096184539305,1.9237568075679616,4.583631622404448,8.279501988977097,1.357831081348261,1.1649856150238689,4,18,5,3.58955646116578,41.366511397682444,4,5,5,Operations,98.30106337700184
40,18,8.041235101088079,4.101516585167082,13.514672966162443,12.090438520786922,1.7382004018749146,1.9581879776787061,6,69,4,3.0936265186615794,56.023200157868075,2,6,5,Finance,99.71161770752971
31,17,5.652320344637626,2.902536786240663,9.10110081445267,11.74778238439287,1.9694118537912735,1.7103987538725205,6,90,3,4.318827092838654,34.87356259357493,8,7,2,Operations,99.9344138841052
44,15,3.6310238306721607,3.1048260522391575,8.548547704929055,10.73404349557617,1.5963256849684926,1.3972345179964094,4,38,4,3.822234170237668,57.789972384643114,6,8,3,Operations,92.14805703124915
41,15,4.650397706246746,1.8084201786487781,6.37043760358674,6.644579250647821,0.9895006639176123,0.6600099501514954,3,11,3,3.8089567096513766,54.819743875790465,3,5,1,Operations,86.42510632156498
30,19,6.155031149889005,2.903099822965857,9.815787985552278,8.026086907803595,1.3092406763896087,1.1084390449342936,5,23,5,3.5114036767190187,61.804211127015535,2,6,5,Technology,99.81183786617513
22,16,2.6979755153562075,2.691835119549926,6.728914945909094,9.424199675368277,1.785013502397334,1.243660022099518,5,25,4,2.5124027295509594,54.17294046628729,4,5,2,Technology,97.84343943542619
53,19,9.628451037685716,3.3421703760648316,19.050283496476116,13.899025984913605,2.1300719751384682,1.6561317174434351,6,31,4,3.1992699956719113,79.41810886769622,5,5,1,Marketing,99.9514231249193
32,18,6.665922781610276,3.921615074736182,14.556556132985367,8.899568547294098,1.682406341351963,1.5849583258660969,5,26,4,3.940807228919991,61.97231962064884,2,4,2,Technology,99.94333112411607
50,15,2.947503187086697,1.608358300885299,4.816053279133945,15.162666156698815,2.1656778403138652,2.317583294397041,8,14,3,3.8977570832549175,61.512939199087356,3,5,1,Operations,97.98887784270681
40,16,3.883829933862469,2.4311621671738703,7.233802281202191,10.257513225999402,1.5663140035213086,1.255217153443969,5,40,4,3.889100368825455,62.601998325015636,2,8,3,Operations,99.93595189042144
22,18,4.534182361615074,2.2917586452445544,10.768748978535365,13.017957991858523,2.098570243850693,1.9674307661876786,6,28,3,4.286274057760925,73.23760926505652,5,5,4,Finance,97.60933594585664
47,15,3.7059369067613837,1.449391666311509,5.877858369314553,8.488885616384787,1.4116143120739955,1.0175841176050882,4,43,4,3.1854800643733943,83.06322904600981,5,5,3,Technology,93.67510210523729
35,15,5.6349894279025206,3.5158433757293794,12.423754618471188,8.783505081978861,1.5305684210807755,0.9893048882433574,5,21,3,4.09461760847227,57.15915738431883,7,5,2,Operations,99.9662660771173
53,15,10.15665736349156,4.820639999382347,14.91434427739266,9.808322340527992,1.1486884980685288,1.131373370521098,4,37,3,4.887041305928539,78.91680242827042,2,8,3,Technology,100
26,14,10.161615809887387,4.796004213497021,13.725549772390643,10.931389418184581,1.717287656744513,1.4731330318856186,5,29,4,2.298716745774677,71.168692631685,2,7,3,Sales,100
46,12,5.2094166838350935,2.4852913411214916,6.38362949099277,11.307363407210723,2.178897034808441,1.6995443443281097,6,23,5,4.103578086691777,74.55376125416633,2,6,3,Operations,100
38,15,3.6033889182761536,1.6146478719489663,5.751388547820808,7.094117301193032,1.4788792680342109,1.1895591645286883,4,32,4,4.805442343892088,36.57505346534096,1,2,4,Marketing,92.10110694638449
35,16,8.25737823524781,3.3515743532274485,10.871832006399337,7.941564360458982,1.1013223701182686,1.0689454417773285,5,20,4,2.829845394756327,66.97012464260014,8,7,3,Technology,79.58287691396828
49,16,4.120841032769185,2.477035198949353,8.046025947263303,9.694235374589455,1.4272826832819223,1.120644084324371,3,19,3,3.4158352075556118,33.70906021823331,9,6,4,Marketing,98.39949082237503
43,17,11.224898851323715,3.784210735520045,19.02180413988941,18.556668461683937,3.1808137802005807,2.565687436590978,9,55,5,3.5011244632078813,64.11564212968322,6,7,2,Technology,100
36,16,9.549753177645366,3.081085607411812,15.089561217635566,9.61181146157191,1.6983006974299235,1.1757032684759334,5,44,4,4.130253516058966,71.7322160233261,1,7,4,Sales,99.78033881946556
36,15,6.944802632205302,2.7015552180891667,10.60903688815422,5.844333137510349,1.0029588359298727,0.7819149623490717,3,8,4,4.016778043151976,85.18254143306925,6,6,5,Technology,93.99386535852021
36,20,4.875802996105092,2.3780645032621828,9.9037637155766909,12.489202353186693,1.827754220821617,1.7100471142654403,6,38,2,3.268811822400066,39.12726913855731,4,6,2,HR,98.89167092967857
43,18,6.056376384135665,2.889966380975277,7.92230359071516,6.7588102694182695,1.2305322107808008,0.8956642652930653,3,33,2,3.3988165634018275,57.2959368272568,8,9,3,Marketing,98.93722117302934
40,12,4.665452306814966,2.187888636944391,9.95830104387444,9.340527415339206,1.3377287901682686,1.1186695208950026,4,42,2,2.6878227190627952,53.503332900516554,0,4,0,Technology,96.07608573963174
38,17,4.974081045527651,2.2793379564680207,8.736780118166305,7.001107960407511,1.3502853688624057,0.8421787387115491,4,16,3,3.8966794016393864,60.061098819327064,0,3,4,Operations,93.74471152403808
39,18,3.8642637161316578,1.714012398947441,6.432414877096957,6.491683843899578,0.954289181609351,0.878807719589667,3,35,3,3.69153341816328,58.66324218968823,4,8,2,Technology,92.03527626528452
32,15,4.166748180624919,2.2899117254682926,8.182091617568554,10.00876679374957,1.4319575475971777,1.2409121805752121,5,14,4,4.785510511936049,64.80698440790339,3,4,4,Sales,95.40404035756004
33,15,9.350424648594343,2.8928804035917586,10.525749293785523,12.664288362265392,2.135651312222751,1.6704625509160689,6,23,4,2.6352869386546236,83.4687873896914,4,8,0,Finance,92.91737947525533
27,19,6.408883700640169,2.600740606160605,12.66442116795549,10.301891815482412,1.4160801042174265,1.1809914488274884,5,31,4,3.209157233961813,67.0840156412141,8,8,4,Technology,99.85809872883185
33,17,7.5414285570261725,3.5140247252458434,11.679291890202297,8.798777083861458,1.3508738519767847,1.2032312362124709,4,13,3,3.1038117719642258,62.14390659502783,3,4,1,Technology,81.4070019139152
22,17,3.088794509119695,1.9974825235545048,6.783197082882175,11.300812985646326,1.9753777280299523,1.6668781921975473,6,37,3,2.816756049035176,61.944992075359224,6,4,3,Operations,99.84610312071747
31,15,5.022367491554688,2.281617245765734,7.944551223943545,13.969838115302872,2.0140984212755355,1.9342912292659777,6,42,5,3.2903020407476653,57.21283317674182,4,7,2,Operations,100
40,19,6.0817316298486315,2.8183768015764135,10.101086848232308,4.775494711223245,0.7501624642406197,0.5784193609014913,1,25,4,4.127002062067786,76.61516707349227,1,6,3,Operations,92.2788678817209
41,18,8.24506464763449,4.88862094620805,14.203150504811966,10.346511242976735,1.840873202600537,1.723603171163147,5,14,4,3.797572085361237,93.89009581012334,0,5,1,Technology,89.15467104818063
38,15,11.985775916642659,5.143478455507771,19.942618016885465,15.137450708677418,2.189098345373374,2.564220176376418,7,32,4,2.8836303162958923,41.457297768482704,6,7,3,Technology,99.95988469729936
41,19,4.00558129705129,2.7065098964249064,8.479693751206334,8.924513343273315,1.6219070078284306,1.3866565168199392,4,16,4,3.198070517654977,40.59031012333207,4,4,4,Finance,87.73997227643346
29,16,8.64902815677075,3.477461107509514,11.926197787795687,20.137023337150033,2.9071677399342515,2.1070017009456743,7,11,3,3.7778629254770677,55.59229003112218,6,4,0,Technology,88.66851524758745
40,15,4.384293374172507,2.2170389027051365,6.368526544086986,7.55277066803652,1.403766703928561,1.0829827970110735,4,20,2,3.5845681495171715,56.20641322489385,3,5,4,Sales,81.70988575442217
35,15,2.594404741234337,2.110456100231389,4.94189067230842,7.073914038118334,1.2889845109298204,1.0254012823090268,4,44,4,3.5127175408606446,73.02901460821322,5,7,2,Marketing,100
49,15,7.70987785537252,3.934454900129778,12.66410494286728,13.061884932958083,2.324038189513587,2.264676938138632,7,61,4,4.5241654674307075,72.61587081212306,2,8,3,Marketing,99.97449793889623
38,17,7.643824979278151,2.2648324532239585,9.117000052392605,10.583948501754886,1.4734437258655757,1.3445832390745327,5,34,4,3.581643979416825,68.00551982358724,4,5,1,Operations,95.96241578877913
27,17,2.753114279048372,1.8267049019150208,5.884123420437204,15.017846751488726,2.151549990543117,1.713506794719599,7,21,3,3.39601046081579,63.43756118413468,4,7,2,Finance,99.83441563902757
46,16,11.733432019367802,5.10698076521111,21.87774933907656,11.30442236157484,2.1515164624131566,1.2865962007304133,5,33,5,3.6011070301499353,83.84670661189655,7,6,0,Operations,100
24,13,8.061014891303026,3.7059960579811424,11.857586181982844,9.409154268913131,1.2666045333480405,1.253707096921983,5,36,3,4.005726232011862,67.24054086767681,2,6,2,Finance,99.97876854035553
39,13,3.8558405327359853,1.9819572392011537,7.9835873952127105,10.35239962173687,1.9140032680527364,1.5169147572672883,5,24,4,4.204715341900767,72.50472141368925,6,5,4,Operations,98.87897211782713
27,19,2.101022133349242,1.142026699987959,2.795904118697135,10.784557035513767,1.9562008490024985,1.6034797319176066,6,30,4,3.587478910015959,50.582493809721974,5,9,5,Marketing,99.79357179182016
44,17,8.738343263551625,4.312288615147495,16.66360102655911,15.402983779194537,2.343442566152588,2.0756562102129767,6,33,3,3.900312859539296,63.65812626503974,3,5,3,Technology,99.85969427049534
51,15,1.8524389522755613,1.8524389522755613,3.5909135574540936,4.931273737977731,0.819945871255426,0.678101596903039,1,48,4,3.9983673140531337,60.02596151762585,2,9,0,Operations,99.95338249276851
34,15,8.50441479874269,3.2450801522110617,12.458045419284947,7.867539905264807,0.8505530008536856,0.8046047320349745,4,23,3,3.4738285988236224,66.38766393403326,1,7,4,Operations,89.00248615941483
38,19,5.091904716409451,2.6176235447257503,7.747447350335233,8.851212322419785,2.2028336898095895,1.1564839970961638,4,24,3,2.2641486430114766,54.782939881229495,2,6,0,Operations,86.57660463009277
49,14,7.602931538202528,3.812371489609297,15.588321055235399,10.287063411962247,1.4993332722207051,1.0507651738199533,4,16,3,4.3231298362465695,60.433804665472586,4,7,5,HR,80.70285293536446
52,16,6.580052607783291,3.6177419129407777,14.94062504579806,8.5597594648742,1.4175206449377438,1.3971721522305476,5,65,3,2.9967988475333085,63.673337088657995,4,7,2,Technology,99.89015815652778
33,13,5.2653879519577,1.9013252015149598,7.91693493998863,9.671572365743966,1.4284055458260527,0.9689365783058173,4,59,5,5,50.68280109238575,2,6,1,Operations,100
42,16,4.549865428123908,2.7049014324968184,11.2879687578461,11.036337776405475,1.6147556682556166,1.287234966004726,6,19,5,3.8077597794148916,63.284034376291025,2,8,2,Marketing,100
33,20,4.73151994857041,2.374211051284508,11.694387491230321,16.972544960286733,3.079276987236337,2.1898037624382147,8,22,4,2.3932161038441593,56.78840562377161,12,3,5,Finance,96.22941691885309
22,16,5.035390147581172,2.787343887909319,11.331338128013886,10.992760334702863,1.8734843107380592,1.6038633378395397,6,35,4,3.502410250755892,49.78807648001962,3,4,3,Technology,100
32,16,2.929540152290375,2.189730222382148,7.443384802295246,6.489651603662036,1.2700356598934348,1.0607793017138663,4,6,2,3.498293403149882,51.54902770065632,0,3,2,Operations,72.2608659836859
43,18,3.040708646500613,1.7883940742948277,6.417124350403682,11.938524551595497,1.405830552823221,1.7639288579281667,6,14,4,3.8967153332266684,40.32138270731747,4,5,2,Sales,96.85047562406179
33,15,4.618534377875731,2.0805506517050056,7.503825506530662,9.484608577699976,1.6890840541088563,1.2708004025670248,6,16,4,3.614843111162548,73.22302195347856,2,7,3,Sales,97.26062519627065
41,16,10.648998795145596,4.72028413806653,14.915076127016299,15.584796582108721,1.9837694302468099,2.0035932440349287,7,33,4,4.082895832036615,50.82112671482512,2,7,1,Technology,99.841591469979
34,19,8.977175734147211,3.1105245169271405,15.53227547590434,8.275901531169344,1.4475023589016394,1.3776130217424114,6,45,5,4.614661587693625,39.944439285814695,3,8,1,Operations,99.95857904853165
36,18,9.655948680368033,3.818255671256557,13.730516994998041,5.5363622215334205,1.149245742568977,0.7234130119301299,2,25,3,3.595865811142908,61.08385183837936,2,8,1,Finance,98.41459874684705
45,16,6.0635298117413035,3.7738537344590233,11.593521075709413,12.46671573617692,1.9541903483082756,1.4265668454245064,6,16,3,4.095740613376637,59.32170654521307,4,7,3,Operations,89.39859707793336
41,17,4.324565204986933,1.6122085727893518,6.526294443359724,8.880065898175674,1.4647157419314043,1.1102440077133404,3,18,3,2.9929900692353186,68.28980525617754,3,7,3,Operations,94.57490506671837
43,18,4.753917729606594,1.9842515769303022,6.8901471689100315,7.834246495018446,1.2451195419410672,1.1702162593251666,4,30,2,4.506048231677808,93.91719523106967,5,6,1,HR,100
38,17,8.272073737900918,3.671894078312819,17.340673785672976,7.201518262577985,1.2822332869014867,0.9303053096269381,4,30,4,1.8021838689917915,62.2976628581906,5,8,2,Marketing,100
39,20,4.5549207617816805,2.7984590481527234,7.026837683195408,9.887396990401427,2.1685051134691107,1.299356813505397,6,44,2,3.708599242889324,84.45684624259698,7,6,5,Technology,99.96526484055559
35,17,11.704959418679357,5.701378722880859,20.461987321057197,13.277859433629372,2.3752654125925856,2.0727351740171045,7,47,4,3.5931551437011704,61.68602405358446,6,9,5,Finance,100
35,14,4.806066835392041,2.5151230953901997,8.199284876340595,10.334403977263957,1.0444469266479974,1.1129517542878444,4,45,3,3.1909916289684586,88.90417730608971,5,7,1,Operations,97.9856912243893
44,15,5.596161925258276,3.6052848126122474,6.605669922807144,11.653250294178681,2.183727389293117,1.758561414973793,5,20,3,2.9252455389595595,64.13623000638478,6,5,5,Sales,85.24516410938018
28,13,7.4549260799373,3.2073577974135503,11.707625975158841,8.466940352378659,1.2509541048544526,0.9974777002607941,4,49,4,3.802008510131042,61.62461947871684,2,8,1,Operations,100
32,15,6.381221407113852,2.9933074334577356,8.104407848277205,5.244089293815971,0.8248348197756248,0.5702519926967808,3,37,4,3.5219806772740085,67.2282050070172,6,4,0,HR,91.55344910737982
44,12,10.073301347032531,3.907524900590091,18.373834371942145,6.847109434075252,1.448120094149805,0.8810261090641903,4,33,3,3.3989704530918683,53.11174544683463,5,4,3,Technology,99.4948042864207
50,16,11.248447292183759,4.0028500814557395,15.05550389127808,6.3174863196014,0.8655961619997912,0.7129196162576468,3,15,2,3.824706731424574,62.40687918910627,2,6,5,Marketing,100
54,17,3.40057657987454,1.6026421142031628,6.635114397492485,11.087505063306232,1.581697876996135,1.6516825715995462,5,34,4,3.2030695124947184,61.07120975532858,8,6,0,Finance,99.77614999727972
39,17,4.979733388728497,2.5736664118616916,12.367594453474185,9.662320925598324,1.311582010638736,1.0021741584906374,4,72,3,3.1128145201110335,54.681716268414874,5,7,0,Technology,99.9455726694209
53,14,7.463656069538743,2.9041736980150965,15.323140536067523,12.148436725120387,1.8498576798404527,1.1603147807466563,6,59,4,3.9836352228447165,64.28926329943702,3,7,4,Operations,99.93361432854539
35,14,2.472809645152425,1.6111006684930254,4.278208449436005,16.891358202524138,2.6657774863368715,2.439337218344892,7,24,4,3.7799295371682398,68.65509036744089,1,7,3,HR,85.90586679558649
31,18,4.1152134023595845,1.7063849167206377,6.113302689996607,13.8434516016268,2.735619117005333,2.0230966421036443,6,16,3,3.205631361982537,68.43634972604787,5,6,2,Sales,94.02815364563742
41,15,3.055073925394635,2.375548985322696,5.742738216057822,9.308261734062967,1.805522908628561,1.4123287216155584,5,100,4,4.0010723441794225,87.50722591405588,5,9,3,Operations,99.98894149866496
31,19,8.333251287018973,3.831161556758138,14.068674213967542,10.43114263216415,1.5787292304458276,1.5921568974768259,5,50,4,2.997855163889513,80.86672733955857,5,6,0,Technology,99.91677230660802
40,16,5.276456768242664,3.8959502621077227,11.675855729561425,13.071948795397116,2.026974383231584,1.56301038336992,7,31,2,2.9776392465939328,55.31239909461265,1,8,3,Operations,81.96673607782436
42,19,5.449812184679869,2.2135740748678048,7.207473400299491,12.204865898864455,2.220979827657512,1.4593846561961814,6,45,4,4.099896708148953,78.18385555927472,3,6,2,Technology,99.99535863196995
36,16,7.554746243930972,4.327803600466459,14.511288387013511,7.443861515615352,0.9626268775699958,0.7703564189800616,3,42,3,3.2852824414808914,47.23435931891959,2,10,2,Finance,99.93416182574047
32,17,6.180759057477019,2.8313229077709967,6.180759057477019,8.459129588457353,1.362163493674416,0.8566450949842217,5,23,3,4.1114252756955185,49.58475236857872,3,4,4,Sales,95.60356278698053
35,19,8.38772780080113,3.7813521626467197,16.632234743650557,14.412899955656869,2.8424237718952043,2.226879974796727,7,51,4,2.4106745822580584,90.11636048004229,8,7,2,Finance,99.93885511001459
35,16,7.424980917580121,3.2022973629491616,13.218127150081086,10.776995751962026,1.754342500693544,1.3522285479740377,6,16,4,3.1036600313425686,63.14531926484608,3,7,2,Marketing,88.15425380267273
40,12,3.1230450277521906,2.2946921654744705,5.999751355925458,10.74776011293751,1.3165436768284007,1.2698729119770638,5,77,2,3.1128581707944023,92.50615159615194,4,9,5,Marketing,99.90835929549633
24,14,4.839010790129644,2.4900710674926043,9.115978752418423,11.117703455763044,1.7462589582788284,1.3845813712776125,6,22,4,2.724858628511168,45.338301521822594,1,7,5,HR,90.29193212701628
39,12,7.78789381985509,5.493954620814864,15.96282958715282,10.766287102332884,1.5523695556014863,1.7710415035286373,6,17,2,4.077965703481382,49.29252791075727,3,5,2,Marketing,99.91431254493362
27,20,5.518862091691537,3.3932537091973156,12.25943673021664,10.197470037300558,1.7763133552910777,1.443102767481624,6,26,4,3.029301724506654,73.9487092569333,3,6,4,Operations,100
43,13,3.8742189057044922,2.309325758328265,7.5781472437399975,10.879589972666814,1.7791268513383527,1.5271832417748514,5,30,3,4.118490147675531,75.5686302993933,5,4,1,Technology,99.87729192219521
