Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
34,15,HR,9.41662212264603,2.9894111314665435,12.556428554733259,2.489307954367798,3,2.689298070546927,84.57202882734825,2.1981214733649814,36,0,12,1,79.94508171276499,3,2.1337975488996594,Yes
41,15,Technology,0.5103942885794956,0.5103942885794956,8.457789746456431,0.8379884073667604,3,3.4884977737552423,39.672574741917835,2.3032376027274943,47,1,8,3,14.630798150270609,0,4.573477541305972,No
48,14,Sales,16.70347481298485,4.689032855023462,28.71775430845992,3.9496478978845606,3,4.190290570169328,58.87362726017719,1,38,0,11,4,23.14590139153689,2,3.279886921335626,No
33,15,Marketing,0.32417407438828083,0.32417407438828083,7.795233337956071,0.7318676447625977,3,2.709822746990221,97.01442859185065,2.7901248371168927,51,0,9,7,29.28232388240156,1,2.6412356423508268,Yes
35,19,Sales,2.6791892095304064,2.090873573261601,8.706784753175175,0.45881174830688354,4,3.105901167909154,84.4141479221095,3.6031331877306205,39,0,10,10,44.33478675453564,2,3.464596809754422,Yes
26,16,Sales,2.741513215055718,2.741513215055718,8.680492444131207,0.6928767397559691,3,4.890629561027413,47.991886727519024,1.8842236530226992,35,1,12,3,34.78394965305803,5,2.2871721940183014,No
44,20,Technology,3.654885225037402,1.8042290272871688,10.254842730774433,1.2868407819026768,4,4.4866118425888075,58.93668717314329,1.8955731903894935,23,1,6,3,14.710602551366602,3,3.744424921515427,No
46,15,Technology,0.4991403179877214,0.4991403179877214,7.0377621441674725,0.9276192748616089,3,2.896229592663229,63.91769320517485,3.9053520066012104,44,0,9,5,44.134645606340136,0,1.8832177293769066,No
25,18,Sales,4.531400533558663,4.461403865053419,12.469561342880311,1.3835727182654267,3,3.489309431197216,69.84022232177502,3.38757668317527,18,1,8,5,60.94764522938416,3,3.57898879627825,Yes
35,20,HR,1.5465601411686838,1.5465601411686838,11.701236346030738,1.2856228001272147,4,3.9067087104742204,90.92663067216945,3.270761693728758,46,0,8,2,17.0463483708236,3,1.6748284182160267,No
21,12,Sales,7.339005909949031,4.967075825518515,8.655665475742712,1.6708731800103516,5,3.3851091745044575,39.4736452419113,4.919303228097576,49,1,11,2,25.892448661601318,5,3.739204038320588,No
34,19,Sales,18.98478048544786,11.039602121289311,19.11374023031991,3.4446910801803012,4,3.20964978837909,53.331937048013046,2.6074367108411485,41,0,14,7,27.841476975599917,4,3.0171008998356483,No
39,17,Marketing,0.7615988323181812,0.7615988323181812,7.122141489265481,1.255836473867436,5,4.610021424384429,95.50040262745532,2.2146083032785135,40,0,7,8,34.84496268424562,2,3.778697163008329,Yes
36,18,Finance,2.0896280564261325,2.0896280564261325,7.078572019045536,1.0972117416518938,4,3.3918366381290657,64.85884282748206,3.94118523310615,20,0,6,5,39.35478150507153,1,3.396296476562663,No
48,15,Technology,16.25068130653968,7.6033882441443374,24.558557035066396,4.5957499373319,4,2.7211947163066696,67.86930296940827,1.9063965513352417,36,1,10,1,39.163850757671156,3,3.0520521741680096,No
32,17,Sales,2.3202775381513168,1.1887848569784023,11.060716122864022,0.6334977463671323,4,2.011365771942516,51.69119097148988,2.9050024364170643,69,0,14,2,34.6803009640962,5,2.9986029464577357,No
35,13,Technology,7.6129099931553945,5.11884550674458,12.003098941862703,1.5168627201741145,4,4.897809161568823,73.96047287601729,2.793417563612868,81,1,12,5,16.103765286146675,5,2.957785600108776,No
34,12,Operations,6.170372377830964,6.170372377830964,10.619122850694577,0.9294919805046918,5,2.8919442311875008,48.614890977578206,2.6867088297733224,28,0,7,3,23.18700177381134,3,2.996127250715363,No
35,17,Operations,19.079534188721173,11.748893964684996,28.042469415911544,4.4954972603524785,3,3.379266939364748,61.656437411574956,4.308970192735469,19,1,7,2,25.051266663691923,4,3.5425010318839867,No
32,15,Sales,9.05110141914623,3.8348088357325705,14.176036235176111,1.718405540384216,1,3.3876980772700405,66.8159468392971,2.48678539299594,38,0,9,1,23.309453467664966,0,2.9970876137575853,Yes
33,14,Sales,1.188043818598683,1.188043818598683,5.548290847290779,0.592132935476516,4,3.4987480740053933,79.22139095564559,2.545697796875014,26,0,7,5,44.07819694046314,4,2.7643179806802634,Yes
24,17,Operations,5.488323510354789,5.488323510354789,9.461241456000536,1.6648529075883103,3,2.79325574784966,48.64377008175223,3.7932906067558276,22,0,8,2,36.6435912915985,4,1.954310030477402,No
43,20,Operations,5.361273646963431,3.174180496404156,17.421380823776733,1.142695388786471,3,4.283218612127548,90.1828178304671,3.4046884079580217,40,0,9,5,31.195700957463103,0,2.1697718317537,No
26,17,Operations,1.40038145217268,1.40038145217268,7.255081525607206,0.4958321555672896,5,2.6922543020575946,56.770011866334194,1.0149143981684092,17,0,5,2,19.174948817880782,5,5,No
32,18,Finance,1.3713559678455214,1.3713559678455214,10.31806026927555,1.8611972279925983,4,4.0908288102262755,81.07737739822404,3.3032711360600047,17,0,5,2,12.56195012342808,4,3.345695494412021,No
29,16,Sales,2.9504564358561316,2.9504564358561316,11.680021258013133,2.1311618084348756,4,4.579145058713418,71.56666930888956,3.8000581614697517,41,1,9,4,17.704245314456166,5,4.655758145775046,No
37,14,Marketing,5.574694341693769,3.607532647902235,9.316483145955573,1.094462535597632,2,2.9951188879558335,72.6431448682752,3.4202999422705784,50,0,10,5,14.484760487220766,3,4.989982469777728,No
39,16,HR,6.2658307755988805,2.064052824985491,14.264675515358539,1.1100259189207942,3,4.005204117038206,61.62504309669139,1.9859454669787375,40,0,11,4,21.485185703790275,3,3.5629230953100657,No
46,20,Sales,0.38529946538017,0.3,7.3543016107748915,0.7459003700228465,3,4.314989738890428,80.91302436938088,4.481295579365146,63,0,10,2,27.307066605040095,5,3.6818791448435495,No
33,14,Finance,5.9400582627694725,2.296991690849944,11.948648454919622,1.895507221707752,4,2.216324177869429,58.114534983348996,3.994488847023298,27,0,7,1,13.730986561478032,2,4.088382153198564,No
29,15,Finance,1.0946648413251217,1.0946648413251217,11.068078526934604,2.0684306238474415,4,3.7140158792644886,58.16347204967205,3.6977549441278224,32,0,9,3,32.597683731425036,5,4.209620866026073,No
38,15,Finance,2.982366497209373,0.5130365455947314,15.741089940466964,2.6495974781090643,3,3.915994303236242,54.084228105999976,2.7004808989131592,28,0,7,8,13.551060003060684,5,3.6517269999878783,No
41,16,Marketing,0.3,0.3,8.843480522847322,0.6546767187459135,3,3.2181246513621296,86.29418503925686,4.000439275475587,30,1,8,5,36.5227081140073,2,4.954349862492391,No
50,15,Technology,1.1063697792864777,1.1063697792864777,12.18724120537881,1.5342816079259678,5,2.4831544105507986,50.06827221833805,2.4079483463442264,15,1,6,2,23.297880983802298,4,3.4670920274762165,No
35,14,Finance,1.6618655317733455,1.0926346203829271,6.841581468362087,1.232640622202744,5,2.598986630257227,47.420098339241214,3.1710612005261414,18,1,8,7,8.784147901600322,4,4.3107636259952615,No
48,18,Marketing,0.9898504373144298,0.9898504373144298,8.060849390520325,0.4725825817598996,3,2.125722414244026,46.535843147470594,3.9826278908220614,51,0,9,3,24.68147063945851,4,2.9534722440640486,No
38,13,Operations,10.985036786272385,8.790113864284695,16.405921131761822,3.2839266574658867,3,4.27416882559757,61.92961780200817,3.381164856819406,84,1,13,4,6.615301516555732,0,3.4034243742425847,No
35,16,Finance,0.3,0.3,7.719393027565776,0.5602925695843425,4,3.020346423854602,38.867159097907866,3.5135656638828348,15,0,5,3,80,3,3.272290031822948,No
34,14,Technology,4.028952035340166,3.8417620932545726,12.550825934343571,0.7330466274508064,4,3.013098840188539,88.43725860522382,4.188586806262239,15,0,5,5,40.00622039595838,4,3.517503818399259,Yes
34,15,Sales,10.058332318346634,6.226586053380373,18.133185634843933,3.5733994867195404,4,4.991681848253694,69.89279598499651,4.409011570973075,44,1,12,5,32.11303859536411,3,3.242327796003516,No
47,15,Sales,2.638222676483189,2.5393946297227497,7.461134945466907,0.8773399316267688,3,2.4818597182710214,54.074770320933816,4.3058569733602035,28,0,5,4,55.32439903927098,4,3.500507580624049,No
35,17,HR,5.867226354645975,5.867226354645975,14.866069777787429,1.396942713934568,2,3.4906744796765055,63.640761951093445,3.2852381139070497,22,0,6,6,35.97153366657267,4,3.3414484046546935,No
35,16,Operations,4.439813824765267,4.439813824765267,9.46037915722143,1.1154950163798478,2,3.1930085422408556,60.687906669420514,3.2852088529983408,50,0,10,3,38.8368576628462,1,3.1188568498417895,No
23,16,Sales,4.463016565711488,2.959185352869498,11.798574300504105,2.1411824610794117,3,2.2809592362675946,82.81618080950837,3.0179702493579414,12,0,6,4,36.023968946895565,2,4.162045442011985,Yes
33,16,Finance,25,10.311234180937552,49.79566535319141,8.96,4,3.192900434745807,41.5696721795488,5,27,1,12,4,27.158562146606837,3,4.581466950105205,No
32,17,Sales,0.3,0.3,5.568277042401459,0.4028244718065892,3,3.381183807890604,27.456258346408955,4.334889144155674,22,0,5,4,18.804535269031692,2,3.3452941573747887,No
42,16,Sales,11.749549965597735,6.17426071898848,14.322228124294725,2.3847867163064036,2,3.470723341605959,81.35355804174851,1.8058103794428566,49,1,11,6,31.557591455801973,4,2.1634592472727654,Yes
33,16,Finance,3.666306730053799,2.761575737909053,6.375674785817209,0.46503460510817657,3,2.4287069034542665,36.64510512587006,1.8973986146836914,36,1,10,6,28.496082539927606,3,3.2411886874594966,No
21,18,Finance,0.3998321928584663,0.3998321928584663,10.374081678993537,1.4702661670758863,3,4.816928196267473,68.38301546784596,4.1978118471357275,15,1,6,5,11.141167463499086,2,2.9584769363515324,No
33,15,Operations,0.4555136157868486,0.4555136157868486,7.203487100717015,0.796799976120296,4,4.87618212352279,63.10660236010037,2.202133459136961,17,0,5,4,43.471461271407414,4,1.0209674961515092,No
37,16,Sales,3.086372521540786,3.086372521540786,9.370187927218694,0.641634454971256,4,3.0218383364902612,69.95401637152375,2.974981019301604,40,0,8,3,12.766751938224003,5,2.2156826196762567,No
33,15,Technology,2.436113254671639,2.436113254671639,7.830002098294281,1.2008536966624745,4,3.7043364222742365,62.678708660424,3.604078863156988,31,0,5,5,19.942749047243183,5,2.705019767985898,No
32,12,Operations,7.465443688143825,5.275757694881575,14.236019741991106,2.7517934890096476,4,3.816366382136044,75.07795019621672,2.793559835754848,60,0,10,8,73.1058674686434,2,3.216906050120543,No
31,17,Sales,1.8500321599308336,1.8500321599308336,7.805192401888605,0.7861296710243669,3,3.6142537292615944,53.940843584539614,2.6015632631302545,21,0,7,7,48.30647004079306,2,3.2292141270441737,Yes
26,16,Operations,1.5670965191109127,1.5670965191109127,8.012900482064826,0.6336539311591115,3,2.20193421522077,65.88077926947757,4.091983153929662,5,0,5,5,33.68526420924395,1,3.3727453217955934,Yes
26,14,Sales,14.756387246770084,6.737016044886933,19.359488986790968,1.6270178068474277,3,2.5906183470814264,57.08984698921566,2.494504747252696,32,0,10,5,34.209236797221706,3,4.536762564416609,No
33,20,Operations,3.439149416291922,1.669109097402433,12.763366266238384,1.8686067652618175,5,3.118820751180887,78.88808880650919,4.201850056928627,21,0,8,3,7.168527038284571,2,1.1731723899913378,No
56,16,Operations,1.402910382385229,1.402910382385229,8.2882840690883,0.616657796587297,4,2.3424986383668474,52.93469689674107,4.416818158607499,9,0,4,5,44.66061741626963,4,2.4835554275540055,No
28,15,Finance,5.845926621632145,1.9827522836580165,10.805304742199406,1.4219673831302044,4,3.4116927624607185,75.3249977454924,2.495085161704589,34,0,8,8,38.606658046831825,2,3.580022695280586,No
22,17,Marketing,1.8098876825682872,0.31098378216514816,12.102991592229275,1.4619074996303791,3,5,39.89984974145176,2.709143076614761,27,1,8,4,32.522849238600074,5,2.855594102582279,No
34,20,Operations,3.388016300729117,0.3,9.16332766782552,1.6171893157876338,2,2.8951484486983703,21.624999587885796,2.3004153229182003,32,0,6,4,44.810154449741134,3,3.394476127911251,No
39,15,Operations,3.499558943704401,1.246694917543994,15.332088500702518,3.006493721030849,4,3.075930739140482,41.52899709855996,3.0075474245852742,38,1,7,10,22.141487132750633,1,3.525951920637442,No
41,18,Technology,5.644486064659801,1.0705151126014683,9.73988849212467,0.8201314287032637,4,3.924622539353076,75.33816836115963,1.618689374211022,55,0,9,4,34.000040562871035,1,3.366892093483578,No
36,16,Marketing,6.813537936557127,0.6314241059420732,13.685505981753542,2.5582416403598813,4,4.203602438286241,39.029002003629415,3.608515717919128,11,0,8,4,18.249099734495708,2,3.5091276723034803,No
32,16,Technology,1.7516936195120931,1.7516936195120931,10.498173084052068,1.4883095586295711,3,4.606692626074729,47.21282557700821,4.288346622638432,18,1,6,6,8.867750055545212,3,2.759016576062483,No
48,17,Technology,9.157420323584292,2.3644210922436986,17.43574467965315,3.2067340215858167,3,3.511728630292561,47.31660256673777,3.5925701730485007,28,0,7,6,44.0340844543844,1,1.7428488291807778,No
40,19,Marketing,8.726686787402759,0.37991315227260636,26.75589517637394,4.251993106834464,5,3.981925058387832,54.658754753058496,3.3295310802713143,30,0,7,3,11.905855006228833,0,4.257610898535946,No
25,16,Sales,15.831026766347813,4.841393943301595,19.568316856317335,1.1868670336232308,3,3.9953904704432968,83.82965279072238,3.8911875021769755,12,0,9,5,64.030700723118,4,2.964766522258035,Yes
35,16,Operations,0.3751151080713524,0.3751151080713524,13.38887077295879,0.9100057642767158,3,3.493891259162587,70.95448518168166,2.2858438937694414,43,1,5,4,12.319568880893819,2,2.643857640480835,No
35,20,Finance,5.568269344677426,5.046869790976763,7.638522504771027,0.8969004280042233,3,2.900165111125408,58.96746260573582,3.087951918771168,26,0,7,5,39.49007508462948,3,1.974479156149193,No
22,14,Finance,10.210336289456457,3.4945897629114477,14.062280356963457,2.5290482048126073,1,4.479091827665659,67.75294237535088,3.703239589733563,31,1,9,2,33.90520184551565,4,2.259613890805929,No
22,17,Operations,9.103544357052881,3.7554919009749574,17.50739151881994,1.6520375594813168,3,3.1041435927983865,53.10547827666899,2.274444904719157,51,1,13,4,22.541365498478424,4,3.7701192873717995,No
35,16,Finance,2.5239231895701613,1.534171546096025,10.613763469372119,0.6212027775176266,4,3.604342929356918,69.235088064713,3.491169542539175,41,0,9,3,80,3,3.7504449126360777,No
40,15,Operations,4.9786421798417715,1.2650432774781888,8.482010629507794,1.0233305180011658,4,4.2805737010165235,57.25399645500515,4.004167709721065,82,1,12,5,33.74822387059218,3,2.4662867144871536,No
45,12,Sales,7.680888964014211,2.3957131922074395,9.84974423022686,0.9134766590323871,3,2.123656626422773,73.99297422464832,4.189204121661918,18,1,10,5,55.96981119558074,5,2.5099845734624635,Yes
49,16,Technology,1.3505355230803717,0.3018226343858694,5.984486461422496,0.9918350597199724,5,4.3988379640613715,43.86768164071672,3.8060437926824076,36,0,6,1,6.2035795671495055,2,3.6509011017576056,No
31,18,Sales,4.216346510899797,0.801130643245814,8.781927939282333,1.6037478074987466,2,3.627912524991437,89.54591935543023,4.6005894340875,41,0,8,9,25.31839330055888,0,4.69671388416332,Yes
30,14,Operations,2.1210723308423165,0.7063407186897682,11.200699621693175,0.8186951495701434,2,2.779250116897371,43.03188208828056,1.675902146878814,19,0,7,8,44.17951283721987,1,3.7415996947814008,No
45,19,Finance,12.774583324597392,2.305971430001627,20.34015655007363,3.588763563495941,3,4.2445202850235555,52.684213015251835,4.079074162991626,12,0,8,5,14.038676953683334,3,2.3114642401145407,No
35,19,Finance,5.171407193273259,1.7878415134792476,12.997474052511388,1.1082613746476724,4,2.8052186881366232,59.48840841138234,2.29293907341669,21,0,9,2,27.26735690632044,2,3.552496188337698,No
34,13,Operations,16.3953300508615,8.567811679939894,24.683432081641378,3.757036749043622,4,3.6937016109901517,74.03290337706296,2.6939445888077413,33,1,10,7,33.16873320527486,4,3.612023206269171,No
33,16,Marketing,12.598096919831784,6.804613057770977,24.004152198792774,4.009031510807264,3,3.7037282307133053,88.19490338834316,3.428481905026506,28,0,9,5,36.62109063312606,2,3.0361967745996794,No
27,17,HR,4.028776792057464,1.608216940026113,10.652931460640003,2.0326903261729723,2,3.0288685540702915,44.217806805295126,4.195075571415752,8,0,5,7,18.711024315672606,5,3.5317590650050064,No
34,17,Marketing,13.317505211866997,6.72376427757231,14.439986829582377,2.3942618706314156,3,3.52376711057492,43.86053308794941,2.7074441366264344,57,1,11,3,11.627639689068031,4,1.8538047726949392,No
33,20,Technology,1.082834755058482,0.36113457584856007,8.631251531202542,0.7035836311821159,3,3.2693875130334056,50.92497085189899,3.2030088453360572,31,0,8,5,28.1076144905823,4,2.7532527048466764,No
21,15,Marketing,4.762431290443345,3.6781857228805777,14.762674061840311,2.9231144628688677,4,4.812821608949939,56.50987259764787,3.09461206204663,66,0,10,5,29.442800230124032,4,4.284975007878411,No
30,15,Sales,1.166516151262461,1.166516151262461,7.089736338647001,0.6489886152448592,4,3.0958839711189747,55.25262775222109,3.5762161390509237,31,0,9,6,26.247436107754872,1,4.998743706077141,No
26,15,Sales,2.6111805979281137,2.6111805979281137,9.556531408772212,1.181896316391129,2,2.2890757648479276,58.705207503901704,3.301411158085664,34,1,9,5,9.705237212793875,0,3.492147327690175,No
43,18,Marketing,2.1241248593655078,2.1241248593655078,12.580423293055292,1.6351598381659198,3,4.982022942424905,57.557647433468674,3.702055292999643,16,1,8,6,10.265222864684466,5,3.6327848221235235,No
27,18,Operations,15.5896539384829,10.91407118640744,21.989335537180075,2.5756992354584347,5,2.8014029375486276,65.15536959088953,2.492151446765862,10,0,8,6,79.92840175337966,2,2.4218747831525667,No
34,17,Technology,7.130275270843896,2.4786747630614627,11.212324653438067,1.6359007607088174,3,2.897955511144161,60.600460793311385,2.2134779797520134,44,0,10,8,23.81685799791468,0,1.8539732566627427,No
23,20,Marketing,5.911258017616134,5.911258017616134,11.887659827150829,1.2963372456772786,2,3.583915877587737,51.12535516920271,4.116652192432885,21,0,7,4,52.87778488801274,2,4.335546674039314,No
41,14,Operations,3.5153754731500113,1.9367597194319708,11.788182131690652,0.7970488705159632,5,3.730653971221018,59.135142717874515,1.7144185610747802,19,0,6,2,36.41049801648709,3,4.42809682452354,No
41,16,Finance,3.9642917346489304,0.30062944965926575,7.8130875146194345,0.6007304619457681,2,2.60229140534159,59.67542844861099,3.7085285987421375,27,1,6,3,80,4,4.202341816251191,Yes
34,20,Finance,2.173436164863567,0.3,7.242130358945155,1.3054257958564366,4,3.5665739116788773,43.577091276554555,3.663569137053686,93,0,14,6,26.42420939966888,2,3.7945968347463883,No
40,15,Technology,6.093390593285231,6.093390593285231,10.985830257548614,2.131134906205306,5,3.606629954853596,73.15758208651197,4.5884659458783945,34,0,8,1,15.537153122372864,0,3.204171378249286,No
41,13,Sales,4.3762346776968615,1.8740931289089484,6.211230634055223,0.3641501087657295,3,3.635505168723483,46.45101809796063,4.306565591456162,32,0,8,3,35.81315456321256,3,3.8292301413923395,No
28,12,Technology,3.3611151010359803,1.2604893617912378,13.2295657011061,1.5135180460065853,4,3.634395209527197,70.20786575696567,2.8926323378233443,42,0,9,4,4.8108935290675205,0,3.4317460057766938,No
37,13,Finance,5.917851576248245,3.589062087072848,11.76868636740848,0.8159179399832551,2,2.0941575645780985,59.455464366947695,2.7934230220758005,24,1,7,3,12.927180898599497,3,3.1467796285023475,No
46,18,Technology,6.583439230951264,2.891677737733507,8.405458656323319,0.9097004894266836,2,2.672840777281579,54.469694533325544,3.5096344690781183,45,0,12,4,11.167217113143513,1,2.549888211932538,No
28,18,Operations,3.999175544516516,0.3,9.79187272817058,0.6844449707202772,3,2.9194636577561237,74.88926470934048,3.1217376152986405,35,1,6,5,4.100449560613359,5,2.103654517927705,No
38,16,Technology,2.20128030965404,2.20128030965404,9.11666363250741,0.9426362732514464,1,1.6911347649833388,74.8629768517639,3.2899370150620704,76,1,14,4,6.7009983464785945,0,3.971920690649176,Yes
26,20,HR,3.0162380021389184,2.7305589143066356,11.04394757542939,2.0169736798914797,4,2.8090519904304743,66.0497813254434,2.219350562886243,37,0,9,4,14.368822468819086,3,4.569826997397214,No
25,16,HR,2.3815180216742853,2.3815180216742853,7.965853674538648,0.408519322969802,4,4.4103329225220005,45.12197178173692,4.303941296789376,7,0,7,4,12.40558544906852,0,1.5418567736579538,No
40,14,HR,12.70437362497507,5.820698096940253,19.477234651741725,1.60040175282348,3,3.5043877311109877,46.12472056259377,3.2852950753095653,20,0,8,4,28.894279377149786,2,3.5454724429371836,No
32,16,Operations,2.002898819245623,1.6794493303325089,10.913111304409451,1.3396729384011992,4,2.8048145955453108,81.25274882899913,2.3605464244779326,23,1,7,4,24.631888912262884,4,4.134214025454704,Yes
42,19,Operations,3.9384659604185033,3.9384659604185033,7.161868581389157,0.5046874371826244,3,3.4069669121155717,56.763574422337484,3.1890166892164693,17,0,7,3,34.05232746319358,3,2.9104117386580683,No
46,19,Technology,4.036370448469499,0.3,11.997523401245244,2.420223966167407,2,3.973065295208131,45.306286180917596,5,43,0,11,3,7.359187007511557,2,2.6524763920599153,No
36,18,Marketing,6.653321373948207,6.653321373948207,10.470474038709902,0.7398119958109015,4,3.411863644044158,55.57037051073008,3.397141724436177,47,0,7,5,35.57876858807069,3,3.7651234613117666,No
34,16,Finance,25,8.215873959929183,17.873228675178783,1.4194396326502465,3,3.513425615975903,59.59079812657857,3.5039088591113408,15,0,8,6,20.042012195186846,4,3.779435993864071,No
22,16,Finance,1.110641287638129,1.110641287638129,9.657511582913195,1.4658544262595694,4,2.331484423069587,66.07113721111014,1.8794415552358728,36,0,8,7,17.198603774128753,5,3.2013324597487616,No
35,14,Technology,8.068934084351087,7.236757066467886,15.595119763143677,2.3739256494101184,2,3.105835515928127,69.16254864621088,4.182277413640938,47,0,10,7,16.97495360755367,0,3.6793268644059056,No
33,17,Finance,1.2053844568814944,1.2053844568814944,10.044294087323065,1.0628356990846448,4,4.520968298086853,22.484470656638813,2.8941438055620514,32,1,7,8,12.212439305589367,2,4.238924046420041,No
39,17,Technology,0.8592989419482262,0.8592989419482262,11.477363589520897,1.1974652358660978,3,3.724000193762248,44.73614669792769,1.509861226353643,22,0,7,3,15.151828030508137,2,3.1285732012764225,No
28,18,HR,4.981413348186194,3.7358769336030315,13.643327798442535,1.1623125683458153,2,3.414875374601606,69.09535834409013,2.015639225002735,40,0,7,10,38.5023472405814,1,3.15214562100911,Yes
39,19,Operations,1.3959408172632135,1.3959408172632135,9.833235482918386,0.9736461562357943,3,4.026787024735149,67.636073787737,1.3779971694267363,35,0,7,4,36.484069490113725,5,4.472671033954106,Yes
44,16,Technology,1.561475361941328,1.561475361941328,12.402676242734506,1.22555523094765,3,4.058768134863764,54.05330106223534,4.208159884028649,65,0,12,7,11.32273636899502,4,4.522836810810905,No
27,14,Technology,5.515355563550731,3.073746562851605,11.946686798039508,1.1817331237895108,4,2.889483179792479,89.51976063314419,2.817310986524429,20,0,7,7,38.06139433572077,2,4.1653590930519355,Yes
21,17,Sales,6.890096771983886,4.4042839529555655,7.835395557658738,0.6115393956461199,3,3.788082659145684,62.1991083592417,1.3808279073799377,30,0,9,6,23.864393547843036,4,3.4092663808123684,Yes
28,16,Operations,3.23467185851211,3.0582515451433254,6.617693078157818,0.5051349810697268,4,2.576282162820093,63.918223214535374,2.6134372596025,24,0,8,3,4.61842035752465,0,1.8256261310498652,No
39,18,Operations,3.732787445504694,3.732787445504694,14.425144983838063,2.088172550599219,4,3.493124132181311,63.58504002391366,3.884539708748349,45,0,8,1,24.32993593362288,2,4.762988243295998,No
38,15,Finance,2.8888541079565795,2.8888541079565795,7.188869049261448,0.367599550433094,4,3.9096456838468483,68.4653074886961,4.204628872248965,61,0,10,7,49.116820260193556,4,4.169283338985308,No
45,15,Marketing,1.7583440388635996,0.3,7.244846154436436,0.7248125611923415,3,2.826848264162696,61.273339393569806,4.160626285982543,57,1,13,9,38.23346507628292,1,3.5204242055777244,No
35,17,Marketing,0.6160593579284754,0.39346346337850296,9.383042875349803,1.083693045092626,5,3.6969403752452945,61.00403178563777,4.210412052000499,41,0,10,6,21.52190376130095,0,3.6382754320812642,No
32,17,Operations,0.44492647904649874,0.44492647904649874,8.008577217947359,1.349851976998591,3,5,58.50671821756777,1.6831986831339574,21,0,8,5,66.96268560475909,1,1.3971114849279143,No
30,16,Operations,1.8594114044127374,1.8594114044127374,5.301098904849173,0.3693484376420051,3,3.178929995811713,55.90559953948461,3.117362533325781,25,0,7,5,18.73216203054848,2,3.5643297856716827,No
35,16,HR,7.0022723482739755,5.1503082100904924,15.595882164689739,0.9269262206350002,3,3.77800305190215,62.52042697924464,2.1046380641517097,32,0,12,5,40.75700592236764,4,2.294460458085659,No
34,16,Sales,12.631122120048376,5.573585260378853,17.371787757333227,1.8800033640036515,4,4.168625649917488,68.60065674324724,2.168020230738953,55,0,11,10,22.69286198607253,3,3.566933155783631,No
30,17,Technology,2.687435554342132,2.687435554342132,12.583015723949627,2.1799599760582318,3,2.913289186876911,51.6797423698511,1.9949523857315345,33,0,5,5,34.07750956038092,0,3.7336401913629436,No
45,16,Operations,7.504893187632531,5.154917578561579,12.365058174946721,1.4327994702636897,3,1.7978250377603757,68.90850809058509,1.9224942637771802,14,1,5,4,36.22434044934443,5,3.526707881957253,Yes
34,19,Finance,3.8939855047081458,3.5942609633055644,7.106637399627082,0.3825315750939465,3,3.8165961216441673,72.85407914010783,2.8265963492661936,28,1,8,4,13.482210021605313,4,2.4004181803504188,No
34,17,HR,0.5117397066813503,0.5117397066813503,10.32983723675177,1.541049511672209,3,2.9235079679011746,48.47793611606375,2.5767762502711102,21,0,11,7,16.382046541755106,5,3.28341853804922,No
42,19,Finance,0.32573150582149624,0.32573150582149624,8.838576920720747,1.8035100468566874,3,3.6124468562907066,72.8640095016355,1.6175361951284866,19,0,7,4,33.77329072482347,0,3.1170011332629857,Yes
22,19,Technology,4.433336680895254,4.208167033747287,13.843030694410384,2.0230362940427775,2,2.992676989504669,79.22095360113993,2.283916696231711,33,1,7,9,25.649995322741116,0,3.1299625925968764,No
32,16,Technology,1.732899812864698,1.732899812864698,6.356376022962681,0.8567953721940749,4,4.197548259377314,48.144057447195344,4.985751002305464,67,0,11,5,32.30392089975902,2,3.720017864151457,No
44,18,Sales,3.723994039561367,3.7150884283311933,9.419333709211775,1.2022876543100556,3,3.779755711411017,72.1265285288461,3.59082542367543,53,1,11,5,19.09541071921221,0,3.564805848475334,No
31,14,Operations,7.621102479400711,6.4625859536097146,10.626793399353465,1.780731109411655,5,3.089575912753855,43.634379360238846,2.5933624373947564,13,0,8,5,50.13215233727295,4,1.58941279219543,No
31,15,Sales,9.166651699188927,8.404081860472951,14.541151532679809,2.2295890188443543,4,4.205512305480096,62.6083533474861,2.200344287316498,64,1,12,2,15.20800444017086,5,1.2748653522283966,No
21,14,Operations,2.8487197771674424,2.8487197771674424,10.42358764313515,1.3704243453884317,4,5,40.23737930166466,3.5015841214650187,58,0,11,1,53.10587836810801,3,4.517608585829934,No
32,15,Finance,13.5606006506136,6.686976908022158,8.796735976997637,1.7037970622797316,3,3.9894802957432214,57.1947026466153,3.1253871120566785,15,1,8,2,12.201047184611996,5,4.655217488906226,No
37,16,Marketing,1.095872128599248,0.9729765902778126,8.262343198293053,0.42714545217826777,3,4.328615731732897,55.62251814564192,2.9868041407911257,37,0,9,7,20.66130418913722,3,3.7458768090783217,No
30,15,Finance,21.285796411651454,9.393354858300343,22.59981360115957,1.5558623139394694,4,3.603144695050287,23.876150332190875,2.61705960583566,16,0,8,3,42.67748188750735,0,4.367183416525536,No
29,13,Finance,9.326351834345486,6.479310148030749,14.93860269305616,2.3768136678038663,4,4.288357705251187,61.005613248574996,3.3721499012527465,33,0,9,6,40.65646193920201,5,4.030868172170535,No
