Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
22,15,4.675485351561054,2.9916144743649786,10.721711740611074,7.043339637932661,1.2601891530970148,1.178078741798152,4,40,4,3.8929814543178223,87.13122894008407,5,9,0,Sales,99.98725886163491
39,14,8.631968192849923,3.2961005255916165,13.534816133199428,8.48361147353739,1.3292431808390044,0.8951278608638878,3,23,3,3.703061588827208,49.8277038760275,2,4,3,HR,100
26,16,5.554728957851087,4.694507745113471,14.300358075647285,8.279869904109699,1.3567428612001773,1.2863944706292976,5,29,3,4.509863974621065,47.60955947779725,4,6,4,Sales,97.10433845849566
52,20,7.188374835912412,2.364668847882925,11.277111319471302,10.403333064954365,1.4482936661727754,1.1430917334121249,4,15,4,3.8101381182500242,90.93804803181115,1,5,4,Finance,88.08242041358106
44,17,10.33477880831217,3.4973638690426836,13.211875247785457,9.187713968584903,1.5465365186063205,1.4549492638873132,5,37,5,3.300175308015671,61.28605556884352,3,8,5,Marketing,99.84512653192394
35,20,6.856404439976453,3.8302139233598074,12.969217453461098,11.896841446943268,2.159746926781768,1.7522089198865434,6,24,1,3.080687000917602,82.85213656779318,1,9,3,Technology,94.68440783475572
35,19,6.291756575347121,3.3678095753985215,12.916449808128911,8.67189284000809,1.7418128975126645,1.3469194118606949,5,19,4,3.1144075641187605,70.96126702121123,7,6,4,Marketing,91.01657165607145
50,14,4.144166686699653,2.6867152933982172,7.1491143618009625,8.174391366825425,1.5340157312624825,0.9197617716806251,5,32,4,3.616486111951054,60.53335982332984,2,5,2,Operations,96.85724846398345
42,15,7.598652536796329,2.677956756927485,13.714220854801338,13.608341280646131,2.24780858467226,1.6000442677038826,7,24,4,4.692388762118502,26.049728559511813,4,6,0,Sales,99.83971452957556
45,18,7.870336428251603,3.2062800172129506,9.63601693198765,13.973124545414182,1.8830684083676914,1.6651245515530777,7,62,3,2.7027096362259218,52.1230257162946,2,11,2,HR,99.88829806608068
34,19,9.023207018426346,3.1200249287654436,15.379797434881613,8.413399849858477,1.434891913025264,1.37470353785475,6,45,4,4.611758918600101,40.13540016685897,3,8,1,Operations,99.91627440373232
50,16,4.502457265201184,2.3844608631817263,10.468144570161758,13.655658354868113,1.7510218582942352,1.6526517743525175,6,32,4,3.6129031718153137,53.17236134011768,5,7,2,Operations,100
27,19,11.508998030190469,4.579352110934859,21.13264575651611,11.166148511117097,1.6319733861962797,1.1864342650489983,5,63,4,3.971726308233761,70.5019025320486,2,6,4,Technology,100
41,18,8.836480878952928,4.299666690740039,13.658838879800138,7.512678439045164,0.9602372797277181,0.8499065178673054,4,27,4,3.1059917741270353,58.49124601706966,2,9,4,Technology,100
28,17,3.9702916885685924,3.1625231501844797,12.871024375192478,11.09083561636819,1.473574386444505,1.3692315301317504,5,16,4,3.5947160831150615,63.39713491786281,3,6,2,Technology,85.43386851612246
41,15,8.339027597613546,6.839911147543024,25.118666285409983,12.137769972411691,2.109983744738696,1.368302900132964,6,15,4,2.690326163905016,50.18159662758522,4,8,2,Sales,90.9162710855989
35,16,2.907728813891507,1.3753368792674836,3.698250232333213,11.477438933144105,2.3962710605973063,1.9967307718657112,7,82,3,3.6866350900928446,64.74001650528848,2,8,2,Marketing,100
33,13,5.3593227784153274,1.9055419980848674,7.8867063315862165,9.596188370128392,1.4511543647255356,0.989500235163471,4,59,5,5,49.756519970648895,2,6,1,Operations,100
29,18,19.241700855312658,8.074739665206883,32.81044084880501,11.09509686839807,2.2498304522504133,1.6559496493482908,6,31,3,3.1026321995849537,46.27621978030421,3,8,5,Finance,99.86195881939175
36,13,5.427130515540689,2.3887323318853757,7.794408050723173,12.74517656995509,1.8388006833173247,1.2950521070867755,6,35,4,4.8282310422108505,62.7558979202457,7,6,2,Technology,99.86102545738494
29,15,5.082901009357086,2.719756905634549,8.059638594422397,10.234706662663374,1.3641043717204733,1.0786281521553363,4,33,2,2.6099094184968985,40.92535145653266,4,8,4,Finance,100
30,16,4.668417141726715,2.343984898004986,5.909952946951259,4.833228707654225,0.9137672425510894,0.5470026463296067,2,65,3,4.412078012055422,75.76361316601553,7,5,5,Technology,99.96131363297653
39,14,6.623445943714037,3.0192378792467705,12.582732211446245,9.65670636212165,1.5550311444455223,0.9717679936419314,5,22,3,4.292930738420405,54.01578716168157,3,8,0,Marketing,99.91043955507348
29,16,8.35340705463902,4.9825303395978615,13.311257376227722,6.020774096913212,0.7733203017880872,0.8617641074751421,2,17,5,1.794410766494518,60.27822193156151,4,7,0,Sales,89.31654272087147
44,17,7.652773248970522,2.220165554132361,9.708189243085442,10.931897524212282,1.554404780588986,1.1425773511298394,5,40,4,4.091046489262248,28.490513971744743,1,6,2,Finance,100
44,15,16.48388488738638,7.306349859042592,24.16085827532149,15.417394995534426,2.0165773502536752,1.836092830242648,6,66,4,4.36994694623223,70.0425772941227,3,8,4,Finance,99.93030370411599
22,16,5.133943397403823,2.789372158962128,17.20609951725656,13.302614097918438,1.8472001826185593,1.932181495077711,6,41,4,2.4000162539047265,67.74741767510096,4,9,3,Sales,100
29,15,5.825533173454508,3.2819051942910584,12.338863969651975,11.734528961203429,1.713543673010601,1.5563388763243715,6,11,3,2.8974399254958514,79.99248439855599,1,4,4,Operations,93.17710927917301
30,13,4.585660710414312,2.3654563032077407,7.165124737004586,12.213727878008518,1.9411403551772222,1.4660160996186389,6,100,3,3.5943185390697128,72.71403863990952,5,9,1,Sales,100
38,15,7.509558931098528,4.896653758312896,12.781662985115188,7.278225358686346,1.1979318677895758,0.8727563330561403,3,21,3,3.508375015955695,69.3609977667812,6,6,4,Technology,95.21614179272225
40,13,4.3829821505203626,2.5172952962702477,6.220157324976778,8.822194917892608,1.572035675346011,1.1637480300445444,4,48,3,4.312555048711491,56.53980924901001,3,5,2,Marketing,99.99344420424423
34,17,7.9812020581872085,5.031829379033722,14.441914897225594,5.958663345979884,0.8954513612333524,0.6807064929457594,3,30,5,3.993795605012068,64.15839615368992,5,8,1,HR,100
52,17,3.3383029083921483,2.2909536660392638,6.343729637072892,10.437967035688956,2.0343813799105526,1.53434978999179,6,23,5,3.403186865723906,56.53463383294708,2,3,4,Finance,85.9495631638364
30,17,2.6425526704320546,1.909106958245606,4.309519645327351,14.237210058086028,2.548945183860802,1.9608335368139864,7,13,4,3.286658034255565,51.97811915444598,3,5,5,Operations,98.87581214944446
39,17,12.751925031866195,5.618103718204498,21.93008976991088,12.730999782308814,1.8009317196285473,1.2909518802275965,6,40,4,3.689190586330069,72.38875237182758,2,9,2,Marketing,99.97138171626641
29,17,4.703602471921034,2.4240030259090366,8.745114659975028,9.167414694012889,1.2926772163640106,0.9271558744404335,5,27,2,3.402203663784987,66.13850769247682,9,6,2,Technology,91.90342464692351
23,16,7.576151882787788,3.3933310155612055,12.537090144061994,8.659492237398695,1.3659065489745075,1.0224571229471766,5,40,4,3.7943625416518953,56.342631121018286,2,5,4,Technology,100
49,18,1.8201595767399086,0.9070979690183182,2.3,10.728386838731918,1.5682583680640743,1.3339793172886159,4,27,2,4.501991718808763,72.39702646384588,4,5,5,Marketing,100
32,17,8.298664107781082,2.7088120231863613,8.977006249562082,7.324353761262891,1.4266278423336802,1.1155797030754706,5,32,3,1.9923664724625072,84.19041375560253,1,3,2,Operations,99.79338901458897
39,16,7.233179677951914,3.482923493600962,14.738280342856129,10.401534911537613,1.8032096080702762,1.3031568227292647,6,32,5,3.4838513334400965,62.43389079498468,1,7,2,Sales,87.03026979870438
34,17,4.473591750912201,2.0169707964373185,7.6386055593868045,6.463872214493341,1.250948553821786,0.8413702149813056,3,44,4,3.908209619725299,63.968718254177524,2,7,1,Marketing,100
45,19,5.267123563404505,2.76758985718481,12.014724783276412,11.2049490515372,1.7885741254715979,1.4195067938154657,6,32,3,3.096020374868968,60.051957770338035,1,5,3,Technology,83.96391505683415
26,16,5.505688465677139,4.3898913377210755,14.030433787867473,12.237090757719951,2.005175756408233,1.5633732126546491,5,61,2,3.2840425812559504,41.38434537143949,5,7,4,Sales,100
25,13,4.419913583958064,2.113280928096134,8.769265730770702,12.835185286079625,1.735418886639177,1.373804335577076,6,67,1,3.4829127237250437,49.04886254512574,3,9,3,Operations,100
45,15,7.332246941054847,3.218804449821391,9.965197243299512,8.535963040277489,0.944106857518315,0.8291237462791807,3,57,3,4.2936528341084985,59.052691019756,9,10,3,Sales,100
44,18,8.48635590523261,3.81562543149221,15.907380276950793,11.992411959600632,1.9909862629649282,1.53814885018095,5,58,3,3.8925121839738157,67.21647494062793,5,9,1,Finance,99.95787619068919
40,20,5.224934515215118,2.558423998543488,9.145967150638672,9.828988931984716,1.8679949510766818,1.6645312119808005,5,32,4,4.4854463878443696,58.60848250128042,5,5,2,Operations,99.78627581041077
48,13,8.363019950166102,4.1735511208689084,10.745312811326677,14.09405795831542,2.3247522526400983,2.1776702355774322,8,33,5,3.3131784984253376,73.53641595231427,7,7,3,Technology,99.9655831620602
55,19,6.951376178159937,4.109059904416875,10.027184841774693,14.662608786586475,2.8140026923269628,1.9444662305560265,7,21,5,4.510569907979958,69.4931901527799,5,7,1,Technology,100
30,17,3.36938562664596,2.116191662999957,6.367812635397654,8.66308976183993,1.2626407528218477,1.072594425856923,4,37,4,3.701483990308825,76.25401322807495,3,8,3,Sales,90.15523602998348
43,18,3.8096374693981643,2.0145890048548893,5.4241698936394975,16.276108019707532,2.3310926282333084,1.9448643116399724,7,25,4,4.894474354026794,50.07368684784456,3,7,4,Marketing,99.9776920227471
23,18,6.225132377733354,2.893304961518634,11.782555223388458,5.2495779818703205,1.0038392035414208,0.7311793999178607,2,20,3,3.9688715445888425,49.13484805957812,7,6,5,Finance,93.68714961086155
39,16,7.053306508880208,2.8341020675574273,14.49799970183357,5.637252073819984,1.0163632644224125,0.773225895057847,3,11,4,2.3005607619312354,41.59411661368607,4,6,2,Sales,91.82956376920994
41,20,1.7741500651077065,1.1263465675181141,3.833479828412266,16.356473735797437,2.133996465286791,2.2443288749143258,6,35,5,2.902987237973955,33.971039482911806,6,3,2,Technology,100
22,17,3.506702760181903,2.403977277112377,7.109142574379012,20.047701559772754,2.4148790081770017,2.340358203468116,6,20,4,3.479327100506172,71.20631962410492,5,5,2,Sales,91.10831484424202
26,17,7.669803651189506,4.090665121890383,17.794547269941773,9.985732378171985,1.7274101555543766,1.407560924472252,6,23,2,3.303594377201247,60.17598540293122,0,4,3,HR,93.91036139233185
34,19,4.376636081901238,2.4720490768553187,9.8549461233676,6.685336953557098,1.1132040486438588,0.9495989625380391,4,36,3,3.0974084410449794,56.014889155742175,2,6,0,Operations,100
42,16,8.174760738211805,3.3057351274490054,17.21649120531223,11.945290484178685,1.908723388194432,1.4834081546814741,6,19,5,4.179524402505768,44.70764547792383,3,7,4,Technology,95.83130295835547
27,17,2.9907928612713723,1.1841233470079635,5.312032196493239,10.4969684373969,1.9290018836133664,1.3302343336307008,6,42,4,2.885409238922116,26.514842545754508,6,7,4,Sales,100
38,15,3.5377081899103007,1.5964645791802592,5.961113070943761,7.05787950650163,1.4951420539356137,1.211873894742562,4,32,4,4.778464006529747,35.956837824135775,1,2,4,Marketing,91.70280774961115
42,15,2.8227614386961144,1.821133551911407,6.596609119306556,8.565179425013447,1.6999213877610202,1.0721553917565019,4,100,3,3.484635252458507,71.30535974294763,5,9,3,Marketing,100
28,17,4.68496767672347,2.3496502610105403,10.012640705946591,20.357600433867546,3.211488402881832,2.7577092822843676,9,76,2,3.9966346608533314,66.79409760712883,3,11,4,Sales,100
26,15,3.9996935640013564,1.9086721667641304,7.71185851031154,16.315860608317866,2.4130913773626417,2.4023739988618873,8,44,2,3.819842487286716,57.30396219002893,2,4,4,Sales,96.41543130630895
50,16,3.1648209083357064,2.100597872721942,5.467721454592192,6.714534885988489,1.321224610379291,1.2323288577985616,4,59,3,3.3756586639232418,41.860064868005004,2,5,4,Sales,99.96879286343594
34,20,8.393142508153073,4.494304916483687,13.350131445096178,12.713441498939273,1.9230553906428571,1.490836935729397,7,36,3,2.7145423420448944,78.40873903025368,4,10,1,Sales,100
29,14,8.446598790217433,4.10998533398336,12.316702382263301,13.13525934709386,2.632896946888977,2.063137899803637,7,35,3,2.901705217649176,58.25429392386059,3,4,5,Finance,99.96738047847037
22,14,6.081797675138722,4.0749371097269895,10.004859114882898,11.721449973805415,1.6531559302781926,1.7311246270422949,5,30,4,4.1131531218892405,77.67742180343286,5,3,3,Technology,92.60028279352767
38,14,5.4923691246675235,3.458284928798488,7.514237524387358,12.606333989172018,1.806623717106002,1.5381988721863686,6,17,4,4.216624918911869,21.11686752985248,2,6,3,Sales,100
43,15,4.291762737582389,2.1179203838434955,8.291562914098854,9.053042252063111,1.434406796884223,1.639866046651504,4,44,5,4.325786051975082,57.69201355848867,1,6,2,Sales,100
44,16,4.272259889256585,2.431928717536133,7.04347347543431,11.247938657356608,2.0464964030837334,1.4826933591358646,6,34,3,3.224886291886743,41.47801304570916,3,7,2,Finance,100
27,16,10.01677853014466,4.4223694493142,15.803079522331288,12.093573707416581,1.8679591732952157,1.5395960837283647,5,18,4,3.893684977885679,53.786103797892295,8,6,4,Marketing,100
40,17,5.271812686808386,2.783081634115472,13.441807308012871,12.899197807484008,1.8804015245789307,1.3882504050268045,6,36,3,4.008275059234519,32.38703143488214,3,6,3,Finance,88.55551257545052
41,18,4.540347145021492,2.1336241449294935,5.674489815136087,12.395618430004903,1.7526384850600722,1.7203774204430355,5,25,4,4.613863429349747,55.93839797225439,2,5,2,Technology,99.81512967702623
31,17,5.7569866457923515,2.8960722733523325,9.20014203998984,11.757308390558956,1.9784392935782822,1.7017722246898712,6,90,3,4.30954652843712,34.45965300819425,8,7,2,Operations,100
46,16,3.2595392258022944,2.4382856503020793,5.824927429543468,12.385153927817678,1.9636153464189594,1.317225958082994,6,35,4,3.7032242284687062,43.972439156552724,3,3,3,Sales,99.81320539897678
36,18,5.316442584970543,1.8818542619231102,7.119183718780838,6.672912917498957,1.3658792957638246,0.8653485278051687,4,31,2,3.9776002031238957,53.857846143684824,9,8,4,Marketing,96.55783751882215
27,14,7.358110766011862,4.8744595048820285,9.59924370435732,11.270641610096579,1.8450887527886681,1.6028658984766893,6,40,3,3.596284633508312,54.07022445382434,4,6,5,Technology,99.91972651294125
38,16,10.007785610249512,4.204528426229507,14.115672994355716,10.619900421314334,1.9138804890210581,1.8449892369778043,5,79,3,3.8848633117449713,44.32548048567742,5,8,2,Sales,99.97838078898812
40,15,6.932997936892485,3.3976460513731133,7.006646042982287,11.407205382994547,2.2472349852279656,1.5560614736852072,7,20,4,2.78708567990998,46.24888385188416,5,7,4,Finance,100
40,12,8.621876432877984,3.8270787300027442,9.374167141393418,6.9836515383958915,1.5828235257308192,1.066425739433462,4,45,4,4.900148201074195,73.17738138245122,4,8,0,Marketing,100
46,14,6.534861070121352,3.405142008857481,14.505910657260703,12.850647282017121,1.912611017626752,1.8775382450230045,6,27,4,2.603379350795204,71.2398161617675,4,7,2,Operations,94.19455358342908
35,14,3.889110153651295,2.350775016512779,6.629499903226533,7.402990677927282,1.0848586327109482,0.774576516892334,4,17,4,2.192603271404596,65.90618687137966,5,4,3,Operations,84.82720291901987
28,15,4.552356453073875,2.932994007729356,8.490219474264212,9.893714752845181,1.6822470438863604,1.7043067732452382,6,66,4,2.5881185602401025,72.59304845335183,6,9,2,Operations,99.80905163937403
40,15,3.166416485244849,1.3350387170848808,4.900363449745012,11.390813344591704,1.6517991529858396,1.859100512730783,6,6,3,3.8841357998376855,50.743151253760814,1,6,2,Finance,80.6562689962724
45,19,3.487043115980291,1.4870880786289709,6.098679470906662,6.609876879015259,0.8325839403531338,0.9738513196937917,4,19,3,3.118032411638955,69.36067876089471,1,4,1,Finance,70.0182540686989
39,19,9.153742723659034,4.536693877978201,18.196817035934263,7.807951313976345,1.5322470188088246,0.9232456925740363,3,5,5,2.798447373318202,24.763062521921178,6,4,4,Finance,79.42116851113747
35,13,7.292452654100883,2.7032619641764657,11.218747642596133,8.276247040087235,1.5018780191996985,1.074560383774431,4,72,4,3.5867571692961584,86.72531161407211,3,8,4,Finance,100
48,14,3.4085518906222823,1.695816785426581,6.452660795809801,8.760938848400572,1.3505297575214366,0.9875889129868299,4,21,4,3.6432403801338693,78.23222559433265,6,6,3,Sales,90.03515841448272
30,16,7.782512198310683,3.6601746933244037,17.925083747361008,11.206468477088558,2.341573232711639,1.5471633789479393,6,26,2,2.590603719368728,89.49045418083051,9,7,5,Technology,89.37989127236989
46,19,5.530526828430874,3.699286415352683,11.385223335065998,12.818899223520027,1.869113831257796,1.8197947403568506,7,32,3,3.9974571023474184,68.26997256508676,3,7,3,Technology,100
37,19,6.642951075368478,3.7154498306235473,13.165560675693497,12.0595908638554,1.990086779999397,1.4252895672149977,7,36,3,2.6996888961357106,58.67992082608689,8,7,4,Sales,97.19936718411628
26,17,3.873487749904728,2.252136644230775,6.3546562827005495,8.453665515035544,1.1428649638655595,1.0122966736431722,5,16,1,3.5969119953270083,95.64622745698824,7,6,3,Technology,85.55827337469968
37,14,6.494524716128255,2.7760246122310392,8.976785836608938,6.530256551337725,0.7904116440644334,0.5874674014213607,2,33,4,3.9281886472450678,83.68060074918888,1,8,2,Marketing,97.03458651693116
36,15,10.443991912561716,5.075729907277132,14.782366172421707,10.80438840592673,1.4788179994186923,1.3427913236611737,5,33,3,3.113792800107986,52.93109139993472,2,5,4,Finance,100
39,17,6.029403927495052,2.7089063851893664,7.145026538376301,12.094474500394334,1.6468633381224134,1.5633068498565783,7,27,3,3.195676408800107,52.897415664864525,3,5,3,Technology,99.97610238615243
28,17,7.205253019650408,4.27548704921747,10.101025993441873,9.614539904101902,1.1924253355695065,0.8627155179200361,5,16,3,4.313113488300388,68.54590227934689,1,4,0,Marketing,84.23096316894376
46,18,2.8111990030795586,2.012655006776191,5.856638735626636,6.340473872134287,0.998655514026195,0.834859243779893,3,39,1,4.882744610701362,51.67261102352874,4,8,3,Sales,100
44,17,4.953310788743305,2.4733190164166245,9.063020999481829,6.516858793921186,1.2191777727212179,0.7593791872555081,3,37,5,3.9873354363264246,74.25266530414407,5,5,4,Operations,96.69989994145624
47,15,4.522624836930505,1.9304625477686412,6.026554375752726,14.045237201347453,2.004340573201099,1.7653994394822652,6,16,4,4.712971797115445,49.63454341620711,3,5,4,Marketing,99.90909951835096
54,14,2.5666802175410046,1.285437877986179,3.4133356835928064,9.491560508138063,2.0665602683054063,1.1288807371632381,5,32,4,4.011936302991811,65.01792445402818,2,5,0,Operations,83.14655305001631
35,15,2.4462263365114083,1.725437797089534,6.060520723120156,9.012158673950012,1.284617256196215,1.2655577059105032,4,24,4,3.1271562236776997,67.711554259295,5,6,3,HR,99.88215305615664
42,15,3.3748833314448348,2.809022927064592,7.913957593600088,7.153696525873718,1.3953050264306455,1.1041905649792851,5,31,3,4.796484358254328,58.783047262209166,2,6,1,Sales,93.14189746178434
44,16,5.746333195737912,3.221073665511354,12.673358632157308,12.08467008189093,1.8332311842279163,1.7527547124806615,6,38,3,2.410599572338139,42.52244947118195,2,7,2,Marketing,99.98808892972443
32,18,4.45855809567103,2.5141346181636686,9.979933082149131,9.095339381564449,1.2601087207347994,0.9273524942013078,3,25,4,3.3901233786912752,53.11907817532494,3,6,3,Marketing,83.79774490970367
28,17,6.069556346912606,3.5387435702283616,10.020831855801958,6.85272918654796,1.1688655988994583,0.7072097889046027,3,42,4,3.688722262771611,82.10234700365234,2,5,5,Technology,100
42,16,4.501425829619013,1.8978600949459146,7.787755686141425,13.136321053066094,1.8831167642580664,1.435817648050881,5,46,4,2.402897039849329,71.97630232375322,2,8,2,Operations,98.57049542462273
40,17,3.9323945701421166,1.792921355506618,5.676995322431026,20.800782359637907,3.0864233589441943,2.6822768821714287,8,30,3,3.700577875326979,48.82955547040223,10,6,2,Finance,100
23,17,4.327250021015025,2.185563949026504,6.233829803031371,6.940975626307246,1.2339646714956305,1.096699806632793,4,15,2,2.0179204483027395,49.97028912838722,3,4,4,Technology,81.00054712028927
32,14,8.233755913427348,3.4062393539757507,12.963909092279483,7.89052398875229,1.2732804002407832,1.1948796311281933,6,33,4,2.343015693887109,50.51764240430356,4,5,5,Finance,90.5154593447793
35,17,6.889928420764293,4.358252053501955,17.059438220205408,5.487603466178757,0.8830985028437629,0.664874327283679,2,59,5,2.5027716733502516,74.73941601279651,1,9,0,HR,93.33628634506458
41,20,14.083971284011158,5.97221838821695,17.336671218421305,17.866026695261144,3.4642210594606637,3.167748410437752,8,38,4,4.2033276204377445,53.94922729441436,6,7,5,Operations,100
40,16,3.872378691454839,2.0004181620394768,6.374257774943317,7.685746028467155,1.5149372087876718,1.1616356151288236,4,19,4,4.910405109821393,55.61451691129401,4,7,4,Sales,94.5292150144499
44,16,8.456929439897166,5.416543177285365,15.366694983804239,9.57549909907552,1.3794439376504626,0.94131107705572,5,25,3,4.293323611704051,56.91863264685275,6,5,4,Marketing,99.87484353108512
42,18,5.874586053002359,2.411045397391381,7.870697546073939,10.865001819150011,1.6439273006515818,1.4960043688576357,5,19,2,3.0932433809656192,70.8844341437943,6,5,3,Technology,88.31921821403986
38,15,3.3485018652115746,2.533793040549915,9.630911740095605,9.994712005678648,1.3863714280206085,1.2727433352399222,5,15,3,3.9875288891864025,80.32796971206407,4,9,1,Operations,90.3768270585902
42,15,4.865312430031249,2.1111462274664348,7.465737302209894,8.989264067626765,1.0012135515948601,1.278596832012215,5,28,3,3.598344360242958,80.11275894117179,4,5,4,Sales,94.72319579236373
36,19,7.251800356465568,4.491531334150921,13.894320384089854,8.62264626075712,1.4704039248460465,1.5170825424949197,5,51,3,2.803879947519719,28.71321898685405,0,3,5,Marketing,99.96097756965874
33,17,2.14838524599165,1.0930852492984824,4.362645428647219,12.684414061646416,2.4098321122035236,1.6286184488540432,8,15,4,4.581727074278446,41.84935086258802,2,2,5,Marketing,75.31944161601746
34,16,5.15673949748154,3.473342160335705,9.079321801690883,6.792614554934872,0.9703288267377411,0.6975332694656069,3,17,3,3.822951663868631,38.17723293716986,8,4,1,Finance,82.14985516863942
34,17,4.6754028396475995,2.896114154311745,10.317743136344829,6.468632918914804,1.327298575061329,0.8603588120703659,4,41,3,3.6995657553587744,46.51878838175602,4,5,2,Sales,99.94373277528133
44,17,3.048876540445724,1.1910949546543592,5.434384377700228,7.776666149453509,1.2695647152953689,1.0752582863845233,4,23,4,2.989175157802285,83.0862831299281,2,6,4,Marketing,93.5630611909772
33,14,4.479350081027133,2.804753858552004,8.511355124632658,11.295425808830242,1.87141192368475,1.5533358101495414,5,43,5,3.890600385203344,84.13697210074837,4,4,2,Marketing,98.60917874730082
29,13,5.98907185961016,3.263028533454729,9.440243287000596,7.089360297142161,1.1120753278844895,0.981029996877634,3,36,4,4.693364775765588,55.63654777227701,7,5,1,Operations,99.82067634054309
39,17,4.966330827881117,2.616750146902126,12.416430660563655,9.606260754153428,1.2987575218106262,1.0149246694205671,4,72,3,3.115991913213784,55.27007103775899,5,7,0,Technology,100
35,15,6.59797438225725,3.0048071610289404,11.471228961374413,9.840078001060705,1.7609367387906127,1.53406346077587,6,60,2,3.8975944196285464,70.132192798730145,5,7,3,Technology,99.76604888801421
22,15,7.851816033316159,3.6388742037984954,13.719068821529008,10.982699551194026,1.4913505938745242,1.654654944207037,5,25,3,3.645399137285565,52.51275414210629,3,5,2,Sales,99.98822162171861
48,16,6.974613073759164,3.0111177643925586,12.824032373407825,16.190802216849374,2.919703731156517,2.657349639807995,7,26,4,3.4232990013201205,60.555057997026154,4,7,0,Sales,99.89187917834334
31,18,6.537221186439976,4.796738077208799,12.52744194858924,6.823017265604986,1.4220620742222962,1.3131928054629645,4,20,4,3.090368555116614,78.01625617544693,1,3,1,Marketing,94.10051184044278
33,18,4.816959067872969,2.602038653192638,8.562102189440914,8.970687659756415,1.2810127365453563,0.9304671165748434,4,73,4,4.296402968718372,72.09377737636392,4,6,3,Operations,99.98889284581396
49,12,4.984491396705858,3.0990087102751707,8.611666930522263,10.589718395602588,1.9136640181179703,1.6723078342291668,5,28,3,2.7144691389620035,48.86320563411309,1,6,4,Marketing,99.95397216908265
34,14,4.385132972149446,2.606276047438135,6.153881422871306,13.291103714630012,2.14136260036491,1.4802483969545297,6,16,3,4.385016819297832,58.887755483703565,7,6,4,Finance,84.53622789081504
36,17,3.8500308036910726,1.8707004633530735,5.407666574457715,9.469141434438033,1.4471896071159098,0.8042794419337694,4,27,3,3.3123730044645483,93.13416507709165,2,4,4,Technology,81.06032184997231
37,12,4.388756411926723,2.385921086106041,7.058637986284921,6.850309655364745,0.8998529660793897,0.6265299859207302,2,32,4,2.4894497399249715,39.805653029673564,3,7,2,Technology,94.87523998406665
22,16,4.435883002064209,1.183155608506094,4.913593919492297,13.51279129706541,2.036158566656162,1.685656243013772,6,49,4,4.004781165070795,58.02714143327799,5,6,2,Marketing,100
47,12,5.382212960998745,3.0169122194112585,10.235023520719212,8.776688618076797,1.1288899713786673,1.0185774888232737,4,39,3,3.708998847883801,36.00927165820162,3,7,4,Sales,100
30,17,2.400064229772641,1.1925690775327313,2.4435225691365092,5.667148730604445,1.003423583508337,0.7656988267497006,3,26,3,3.898755269739962,77.47240347199774,4,5,2,Operations,81.54472413344762
26,17,5.774159404361011,3.353101164520292,9.351972568480539,10.570556436010715,1.8301421998500058,1.2092911295369912,6,20,3,3.397700735692795,36.17569442413658,3,6,0,Technology,93.26420730056243
35,14,6.972062393466309,3.6780591421695137,9.811184991093901,9.568124523872221,1.2972064384381157,1.3170550290900047,5,33,3,2.690565980143251,47.82112380357535,3,6,2,Technology,96.44785847538914
43,16,2.4007713842661635,1.3372608878117984,4.29980729395217,6.56740080439894,1.312031056413595,0.8255923885304767,4,34,4,2.504974435118808,55.009035485370994,5,9,2,Marketing,95.98010693344978
23,19,4.72689935364525,2.011658403349454,8.697488848223866,4.864830751793879,0.7406186256859804,0.6230717954650165,1,36,4,3.703831594338466,60.69918457361008,3,8,2,Sales,100
40,17,12.212562028758821,4.115011151988525,16.14988281521787,4.755995302508271,0.7759856020140548,0.4496013470682785,2,32,3,2.9173954130715294,72.33343267148719,4,5,1,Sales,99.82493230269455
32,15,6.376428271862275,3.0179484965390517,8.015499458043264,5.240575006263503,0.8202001058730213,0.5410510848048663,3,37,4,3.528170673792338,66.90628839355796,6,4,0,HR,91.54982103254711
32,12,6.697226668561465,3.394399154596549,10.062135285820279,5.6414329718371325,1.0421827519013305,0.7352995603235504,3,42,3,3.5245162573859163,34.72176113974078,5,7,2,Operations,100
43,16,5.060191843123608,2.6179731328127005,8.797553930788796,12.26064586032594,1.4577612120549581,1.7273024361566993,6,21,4,2.0096684575044375,56.66800702589991,3,6,0,Sales,90.16745524090553
27,12,11.88375530792435,4.708070030847012,24.358174685682375,8.448365306184806,1.4663168959628403,1.0536662143433904,5,37,4,3.271826452943484,87.93098394861491,4,6,5,HR,99.82131036707374
44,14,20.294125913075977,9.81845912242012,37.38223787556647,9.660789533548352,1.480360419083105,1.4078623666917034,5,39,4,2.8154919307647353,81.286339424507,4,8,2,Finance,100
29,18,2.6420228735983073,1.504390229960389,7.324155216101487,14.293619404972253,1.8665769037652893,1.741058981131104,5,44,4,3.2931649539420347,52.50222692910976,6,6,3,Technology,100
35,17,9.743169843263505,5.743471788560423,17.82121746092827,5.1918391534063755,0.9738073050748569,0.7182536625792035,3,6,4,4.047855107394562,64.98720518705836,6,7,1,Sales,87.65660322170515
35,18,7.047288483597439,3.904116498891881,11.109342175521096,9.584424811410273,1.2507842248605643,1.2154427067537676,4,47,4,3.0957786629258925,29.92311529946251,4,8,3,Operations,100
